"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"ADA10_HUMAN",0.00171589286298339,0.00218631495122049,0.0085485512565828,0.0020010986013111,0.000145672267139014
"ADA11_HUMAN",0.0071580908514664,0.00127987663740569,0.00894657553971164,0.0203703093277429,0.0028524386937646
"ADA12_HUMAN",0.00571823564000189,0.000122083377840821,1.01838751557153e-05,0.000317805661459789,0.0256072027542789
"ADA15_HUMAN",0.021240703097291,0.000399011986667676,0.00249540602459664,0.000652779235001663,0.00086834827561781
"ADA17_HUMAN",0.0189510132283268,9.49929307302689e-06,0.0060355923312152,0.000610556039746639,0.00638301408387911
"ADA18_HUMAN",0.00201613049476243,0.00137903512616288,0.0011307225888482,8.6849940893757e-07,0.000172464367983819
"ADA19_HUMAN",7.89292014206804e-05,0.000214757021970216,0.00963415590860401,0.0200377200015057,7.06940545355672e-06
"ADAM2_HUMAN",1.10515322455898e-05,0.0345047950996487,0.000899504298848374,0.00476873009379233,0.000106874363140028
"ADA21_HUMAN",0.000373386617869537,0.00342724448580341,1.28947398702626e-06,0.000151383073255629,0.0228828295425917
"ADA22_HUMAN",0.01335501241983,0.000226281950668411,0.0115317335492497,0.00157250259418583,0.000691691190460481
"ADA23_HUMAN",0.00465613207184319,0.0104219823055522,0.00977856186732716,0.00368734711281215,0.00148033085047969
"A0A384NKT9_HUMAN",0.00141911160664479,0.0208100766169067,0.00277527425909513,0.00360000803638502,0.00249772314452416
"ADA29_HUMAN",9.03942600790745e-05,0.00386217096048666,0.00215032825314636,0.00228437877928579,0.0027180954976505
"ADA30_HUMAN",0.00143698344566793,0.00896962603686998,0.000646057402612709,0.000237808591876036,0.0068412391409924
"ADA32_HUMAN",0.00069577212909644,0.0213706210382862,0.00139475688696049,0.000179069598958347,0.00579511678309444
"ADA33_HUMAN",0.00635334025713066,0.00573078198687965,0.000846762963999059,0.0052968655877439,0.0170718074782488
"ADAM7_HUMAN",0.00137642052577388,0.000546469086883988,0.00372757725846441,5.68604664441591e-06,0.0170000679631113
"ADAM8_HUMAN",0.0137016295816232,0.000369169126793266,0.000214647005924429,0.00494445271254827,0.00490626058211665
"ADAM9_HUMAN",0.0121087106723797,0.0147401426362404,0.00359986681455918,0.0156115379366198,0.000695826890508873
"ADEC1_HUMAN",3.33206773794591e-06,0.0131770410115898,0.00122510309907034,9.75821882685031e-06,4.21837366677342e-07
"ATS1_HUMAN",0.00513754939506857,0.0120925175712561,0.00959693499908525,0.0038699947998217,0.00134026853343175
"ATS10_HUMAN",0.000107354689818713,0.00113437811499286,0.00858549780408986,0.00552277854973377,0.00462830821740477
"ATS12_HUMAN",0.00141140258031305,0.00270166857586254,0.0125976560053597,0.0158878157782663,0.00131213634158388
"ATS13_HUMAN",0.0275353664066199,0.00491212339249298,0.000420988960406824,0.000104682284284386,0.00468698726932564
"ATS14_HUMAN",0.00531302496571415,0.000536239035436614,0.0292916072967499,0.00475896897628372,0.000601526595128323
"ATS15_HUMAN",1.10515322455898e-05,0.0345047950996487,0.000899504298848374,0.00476873009379233,0.000106874363140028
"ATS16_HUMAN",0.016127779625098,0.00115301417631486,0.0049843477135951,0.00253600933709293,0.00846933092283208
"ATS18_HUMAN",0.00717201915595737,0.0040671361824224,7.09546892365085e-07,0.00135146140074592,0.0157386654486127
"ATS19_HUMAN",0.00139143752622158,0.00020330945008416,0.000584822440490289,0.00391296980256895,0.00557894142343552
"ATS2_HUMAN",0.00385931052049234,0.00461545270079494,0.00793617931649633,0.00580265859946785,0.000282877306663553
"ATS20_HUMAN",3.80905051764009e-05,0.000326281747096885,0.00330121985237237,0.0026922320917644,0.00133175029712182
"ATS3_HUMAN",0.00167571155470457,0.0024306128244275,0.000196432210231538,0.00261602404165477,0.00294434749539911
"ATS4_HUMAN",0.0101047075479846,0.000319293565710762,0.00247398949248048,6.74838867728778e-05,0.0157597765377433
"ATS5_HUMAN",0.0107330169193779,0.00055825811971568,0.00936573897176395,0.0071469735754795,0.00786830609411342
"ATS6_HUMAN",0.00507817703801996,7.83012970895428e-06,0.0158574712129994,0.000434983282142569,0.000230710436374688
"ATS7_HUMAN",5.40859606096312e-06,7.42758974095817e-05,0.000283847732430394,0.0212761520446706,0.0204842482168098
"ATS8_HUMAN",0.0151086113698627,4.85136897629266e-05,0.00350427491431651,0.0116617379031605,0.0214368827377668
"ATS9_HUMAN",0.000303614516672809,0.000111217207560817,0.010463646258504,0.00122007875102333,3.27526219681675e-05
"ATL1_HUMAN",0.00594397198204867,0.00169332575253681,0.00391051001189562,2.19121845964796e-05,0.00591901389896346
"ATL2_HUMAN",0.00474302182507896,0.0017086621716828,0.0156017467685783,0.00297269758302255,2.37030427651032e-05
"ATL3_HUMAN",0.0129805568738663,0.0012081300402785,0.000293469962195129,0.00237390156930571,0.00587578560222881
"ATL4_HUMAN",0.00573219840690709,0.00162379175112096,0.000505395574498087,0.00143850953797376,0.0119869418750587
"ATL5_HUMAN",0.00373165147677431,0.000296827769043887,0.00362139302624555,0.030103653415747,0.00794175517479178
"ADAP1_HUMAN",8.0725772504705e-09,0.00165633638238043,0.00351481793990335,0.00799270840483264,0.00841456781330702
"ADAP2_HUMAN",0.00855581171254591,0.00485499990506157,0.00173323657284528,0.000815209602909416,0.00373702739928401
"DSRAD_HUMAN",0.0010885456942654,0.00446157969008963,0.00800059594066265,0.00172874982513706,0.00145266680805647
"RED1_HUMAN",0.00477601121197555,0.00368374025010477,0.00110485092964205,0.0146226290606826,0.0182413306016591
"RED2_HUMAN",0.00450420822876041,0.000986359073128548,0.00103547122722741,0.00332541217437777,0.0133229169858853
"ADAT1_HUMAN",0.000374805793354573,0.0057343564729078,5.13033565700393e-05,0.0180871542814081,0.0052256844505333
"ADAT2_HUMAN",3.00135571616446e-05,0.00157618457170717,0.0120152098233076,0.00568598314518109,0.00885459225778602
"ADAT3_HUMAN",0.0281609771024327,0.00734127313090325,0.00274965644966365,0.000277048781592267,0.00147790255030156
"ADCK1_HUMAN",4.80896248409475e-05,0.00635759853996257,0.0128178798073216,0.0189411978343888,0.0167278830563748
"ADCK2_HUMAN",0.00161627308018088,0.00136533762122717,0.00249755278416291,0.0153191106103723,0.00176330806587064
"ADCK5_HUMAN",0.000414213365684707,0.00418926234974465,0.00744998159507986,0.00301587254821013,0.00509833604300091
"ADCY1_HUMAN",2.84936574377929e-05,0.00797838065359449,0.000299576840878849,0.00767231030740245,0.00475815756301439
"ADCYA_HUMAN",5.01925043474918e-05,0.0215147993052118,0.000425988806838575,0.00220481639564115,0.00197434781322484
"ADCY2_HUMAN",0.00189770949853708,0.00176266665306345,0.00547584562719373,0.00126366662643904,0.0176813076932536
"ADCY3_HUMAN",0.00555835893380103,0.00018135914608827,0.000250485224473327,0.00242414309611365,0.0254090708642939
"ADCY4_HUMAN",0.00735482015575618,0.0136736336270282,0.00266272774252741,0.00694736882762963,0.00253881981702697
"ADCY5_HUMAN",0.011152438652731,0.00659535269190238,0.0208609138673682,0.00150613808840073,0.00491935782181997
"ADCY6_HUMAN",0.00710234573350704,0.000267045009076412,0.00787681558809314,0.0118593824559861,0.00157327986274147
"ADCY7_HUMAN",0.00211454983214266,0.00465718128448496,0.0032062030059241,0.00363350256210935,0.0381312370799958
"ADCY8_HUMAN",0.0023964725974425,0.0047741424775193,0.0101693645802923,0.0166738172690819,0.000385684570779703
"ADCY9_HUMAN",0.00891201301721131,0.00375210542099163,3.16739051296146e-05,0.00104748092052992,0.0019099890013396
"PACA_HUMAN",0.0038087728896097,0.0179046298519356,9.47663231155733e-05,0.00855838115417175,0.0053128444687095
"PACR_HUMAN",0.00856550371223782,0.00598840342366518,2.42725518213157e-05,0.00149083481994874,0.00208286318960764
"ADDA_HUMAN",0.00207177158878399,0.0124793194877223,0.00650147408705773,0.0114020427728325,0.0143601260888562
"ADDG_HUMAN",0.00783549154732691,0.00161046470951719,5.28496628810781e-05,0.00383490171769785,0.000292096061320841
"ADGB_HUMAN",0.00212999971440635,0.000512578368447202,0.00535766248629893,0.0276008677384752,0.0145874451815014
"AGRA1_HUMAN",0.00258144384430749,0.00169983352983332,0.0396260056988095,0.00366035222572784,0.000409133976429721
"AGRA2_HUMAN",0.0108789864765774,0.00321889190044741,0.00584618563664176,0.00994818669525026,0.00763615729713926
"AGRA3_HUMAN",0.00756972099820994,0.000117930973674729,0.022246238322543,0.00187236727118073,0.00259638582763011
"AGRB1_HUMAN",0.00862079426973672,9.78924510713556e-06,0.0134101817918571,0.00215254025215859,0.0082947445271292
"AGRB2_HUMAN",0.000477983388318764,0.0185833065005385,0.000216491640080874,0.00259093931463289,0.0104714559315507
"AGRB3_HUMAN",0.00533963234038014,0.0198465474969338,0.00262402162836892,4.79979112714763e-06,0.000493523091750814
"AGRD1_HUMAN",0.00509210498241756,0.000184913940477682,0.00654703535203777,0.0405053580923476,0.00129917836181828
"AGRD2_HUMAN",0.011055144096579,0.0104347875450612,0.000291871699735946,0.00129247703139495,0.00350044310461286
"AGRE1_HUMAN",0.000297437853662929,5.76725857210505e-05,0.0107137159848129,0.00412440208665215,0.00692917865989254
"AGRE2_HUMAN",0.00116306550208909,0.0192838020072375,0.00895767316872225,0.00470280859445826,0.00102883441981063
"AGRE5_HUMAN",0.000584075674718231,0.0072276902806578,0.000732697581238047,0.00106223176833396,0.00151471159641808
"AGRF1_HUMAN",0.00014043167892667,0.00179726598536511,0.00129170363260894,5.33500735627331e-06,0.00207716456585396
"AGRF2_HUMAN",0.00526838785083409,0.000356028492697013,0.0111665711667832,0.000296105774894754,3.98710483876181e-05
"AGRF3_HUMAN",0.00286239361852819,0.0189179803485961,0.00667677047582954,1.13911883816384e-06,0.00938439181702366
"AGRF4_HUMAN",0.000653092466927587,0.0105048550465909,0.0194773444545037,0.00558562425393465,0.00432391503793366
"AGRF5_HUMAN",0.0209693650286224,0.00838643765608118,0.0077522730596803,0.00795573197063254,0.00342037484917308
"AGRG1_HUMAN",0.000630290515773044,0.00693678277762202,0.0122274133487767,0.00481072341063077,0.00818421111815715
"AGRG2_HUMAN",2.15239027477809e-05,0.00163238474463157,0.000156769707841794,0.00303442693217677,0.00720090230437371
"AGRG3_HUMAN",1.10515322455898e-05,0.0345047950996487,0.000899504298848374,0.00476873009379233,0.000106874363140028
"AGRG4_HUMAN",0.00615471318314791,0.000399913642313369,0.000457878029258736,0.0269232418152801,3.53207047569064e-05
"AGRG5_HUMAN",0.00388030743729365,0.000200951396440314,0.00238516116444359,9.66927640534152e-05,0.00174814197506482
"AGRG6_HUMAN",0.000487569320937606,0.00194701593922837,3.17943977871924e-05,0.0210699614007022,0.00113819258892738
"AGRG7_HUMAN",0.000947857539708186,0.00809218878158379,0.000507890006619632,0.00561216028305511,0.000123564307997466
"AGRL1_HUMAN",0.0155332758750635,0.00139264375046574,0.00755050000368653,0.0160188573363434,0.000185524466805989
"AGRL2_HUMAN",0.000458898178354308,0.00481213686288906,0.0102631333639327,0.00509243843012181,0.0100781042081473
"AGRL3_HUMAN",0.00389800735080464,0.0207614320214718,0.00501898015043875,0.00298317323901161,0.000198540571460343
"AGRL4_HUMAN",0.000307821765386465,0.00043474105580969,0.0154210169938529,0.0110246931787457,0.00225621982221148
"AGRV1_HUMAN",0.0080895888822549,0.000162049439873705,0.0114411210146381,0.029695757104108,0.00125735140422274
"ADH1A_HUMAN",0.0179486340874207,0.00936086290660977,0.00207868780655698,0.00927840455671088,0.00200621450222731
"ADH4_HUMAN",0.0035569578424384,0.0209423888637867,0.0188228088367516,0.000420796736942947,0.00151049105018397
"ADHX_HUMAN",0.00968139250529535,0.00516049408374503,0.000605523718531635,0.0151536641649498,0.0109135956594116
"ADH6_HUMAN",0.000499653467948519,6.63674872298071e-05,0.00338092361763481,0.000866891676947199,0.00379004341863307
"ADH7_HUMAN",8.31173484916569e-05,0.00312050126557459,0.0191676051390105,0.000215654775064473,0.00298595627761831
"HOT_HUMAN",0.000330698187752856,6.59918074527222e-05,0.0540427181433862,0.00205710250072251,1.26839034671425e-05
"MTND_HUMAN",0.00836408284972643,0.000756704292714389,0.0248436605753136,0.000264656201607408,0.00240187084328463
"ADIG_HUMAN",0.000131231888159535,0.00483473434978106,0.00329428316829539,0.0150319865558463,0.000216874741057124
"ADIPO_HUMAN",0.0158458457028528,5.3158794108187e-05,0.00106302575682128,0.0021154614739128,0.00306003308198369
"PAQR1_HUMAN",0.00580155429880128,0.0132244710239615,0.000837883207416184,0.00466153314663529,0.00150806370052481
"PAQR2_HUMAN",0.00545299821591341,0.00174220448586002,0.0107916794462681,0.00122363918181719,0.000165171054978953
"ADIRF_HUMAN",2.7606088602134e-05,0.00606221587394432,0.020951202601523,0.000580021134537677,0.0020626205655997
"ADK_HUMAN",0.00108288132140544,0.000104456297895286,0.0131551373627692,0.00544044483844679,0.00164683425745649
"ADML_HUMAN",0.00241287161442505,0.00453282776637244,0.00315770958654606,0.0124031535253937,0.0125858745356518
"ADM2_HUMAN",0.00165878679224948,7.55125507581941e-05,0.0168258459330838,0.00158346613200611,0.0016079220761177
"ADM5_HUMAN",0.000148187709837307,0.000453068618458345,0.00066373329240924,0.00107828902667146,0.0228499424297248
"ADNP_HUMAN",0.00557223539335721,0.00513935207631499,0.000491930221845781,0.0240158868501447,0.000708082525211131
"ADNP2_HUMAN",0.0130904085506034,0.00410466536711655,0.0261744354249852,7.82968846570479e-06,0.000849993810411497
"AEDO_HUMAN",0.000404173803031218,0.00184003746697868,0.000323459112569441,0.00638393778218821,0.00805946277679931
"AA1R_HUMAN",0.00512379620531843,0.00213261856039883,0.00568451699151482,0.00901471528375346,0.00170740007457035
"AA2AR_HUMAN",0.00237815157762669,7.64322006592028e-05,1.69705490096439e-05,0.00136701211277388,2.09434834478208e-05
"AA2BR_HUMAN",0.0097267521579315,3.68615256796008e-05,0.0141783135235114,0.0108796470699466,0.00167897897472108
"AA3R_HUMAN",7.79292408782338e-05,0.0033576484608471,0.00187669731072125,0.0142684210826781,0.000243677577801944
"ADPGK_HUMAN",0.00317661872032164,0.00137035980530742,0.0174478377382114,0.00485934847201513,0.000251664287640167
"ADPRH_HUMAN",0.0112401917478292,0.00281052651512342,0.0112568317759493,0.000187798445487859,0.000587736697785849
"ARHL1_HUMAN",0.0051615121025365,9.54877336803059e-05,0.0151491064078828,4.35180461027595e-07,0.00111387858584142
"ADPRS_HUMAN",0.0187326998367277,0.000964801785652162,0.000985614451215605,0.00076823212224563,0.00141227261029452
"ADPRM_HUMAN",0.00960206923106045,0.000118383130445532,0.011206242108657,0.00816556896083076,0.000581637809759833
"ADA1A_HUMAN",0.00687052074785095,0.00119777891343425,0.00386110678958341,1.31807823911424e-05,0.000367326034960686
"ADA1B_HUMAN",0.0126173582768099,0.00573438002442452,0.00247825143037563,0.00579589991128717,0.00188602781030465
"B0ZBE0_HUMAN",0.00984921751663648,0.00360854940338598,0.00479750910452214,0.000137523031716253,0.00261135189221912
"ADA2A_HUMAN",0.0113535285638997,0.00177337479297288,0.00841585989903487,0.0025062619991748,0.00829557318831983
"ADA2B_HUMAN",0.0198474700049798,0.00145574706733927,0.00030605444843365,0.00489488760737022,0.00250817466848323
"ADA2C_HUMAN",0.0022696792707491,0.000623135440689597,0.00332650767235614,0.0109511768216725,0.000307121917501243
"ADRB1_HUMAN",0.00466428505103844,0.00022488595074528,0.00312313123478882,0.000749484987197603,0.0104741805051338
"ADRB2_HUMAN",0.00607567081111221,0.00212311219549564,0.00106135450069681,0.00645348268106277,0.0019543368540353
"ADRB3_HUMAN",0.00827579229166582,0.002078483794681,0.00368316889892547,0.00479316819912533,0.0016831593914714
"ADRM1_HUMAN",1.28875826517581e-05,0.00809900221515015,0.00840021457769997,0.0012177678449825,0.00166966068316167
"PUR8_HUMAN",0.0114962765017418,8.82338187008546e-06,5.81669466914378e-05,0.00336814678795766,8.69970513176298e-06
"PURA1_HUMAN",0.00323569941670623,0.0190355679970149,0.00610807948450265,0.00852550414103875,0.00124804524783802
"PURA2_HUMAN",0.0152834416570098,0.00195455212279909,0.00803607718464241,1.89024389459163e-05,0.000571086495746905
"ADTRP_HUMAN",0.000943826090074321,0.0229992261871216,0.0221022184082496,0.000550704157019065,0.000577149401750317
"AEBP1_HUMAN",0.0306431507378639,5.41729658313091e-05,0.00386246558923893,5.4347100782997e-07,0.00020667367854117
"AEBP2_HUMAN",0.00879379659174014,0.0146074454238166,0.00500144326526533,0.0011010358238685,0.0108779037973713
"AEN_HUMAN",0.00823445187384571,0.00145975349839982,0.00273098253852672,0.0124836958675561,0.00220807274366392
"AFAP1_HUMAN",0.00052112205349369,0.00090462142801122,0.00439424602710289,0.00633907603878864,0.00210414076110478
"AF1L1_HUMAN",0.00120728434977567,0.000485826683006413,0.00140316941598358,0.0143344368144092,0.00309822006995015
"AF1L2_HUMAN",0.00125631183794577,0.0128833822658853,0.00390330605959134,0.00211468025450197,0.00893066442477628
"AFAD_HUMAN",0.00953083677328433,0.0205793512245327,0.00019655868447792,0.00454964848791174,0.00223330188305773
"AFF1_HUMAN",0.00125858887961664,0.00128572518035089,0.000137231189440348,0.0103480033336371,2.31476213340013e-06
"AFF2_HUMAN",6.83586468677736e-05,0.00114872703791191,0.00195663312907527,0.0189108787930221,0.000374284135290818
"AFF3_HUMAN",0.00888477504241798,0.00477344952474953,0.000110288001393947,0.00027524036915879,0.00433274515915549
"AFF4_HUMAN",0.00621146523461422,0.00523484476253057,0.00363882693446973,9.04030840802414e-06,0.0148630846951526
"AFG1L_HUMAN",2.51222520268471e-06,0.0185963532897987,0.000822162584231228,0.00219216714046225,0.000799177539013409
"AFG32_HUMAN",0.0091002300962486,0.00393062357787395,0.0103791114261537,0.00418865768612553,0.00280857546862244
"AFAM_HUMAN",0.000264315369635147,0.00715064124245088,0.0154016387336609,0.00036637947464687,0.00179336278926712
"KFA_HUMAN",0.00032542146837234,0.00764303901075818,0.0236616917187638,0.000255174439007782,0.0058647231775918
"FETA_HUMAN",0.013896214888443,7.0578671196386e-05,0.00270764727544336,0.00494319888148471,0.00362477256057681
"AFTIN_HUMAN",0.0101281069628874,0.000333177463416922,2.82924460995615e-05,0.011281697937199,0.00858657649159963
"ASPG_HUMAN",0.00833923752489745,0.00286426439978131,0.00465985767201406,0.0103081008036799,0.00096046513118499
"AGAP1_HUMAN",0.021491946171669,0.00957499074539017,0.000420253402820595,2.00229420294713e-05,0.00205910012943718
