"","Pearson_correlation"
"MDHM_HUMAN",0.0531027714026745
"MK_HUMAN",-0.320849256023355
"MDM1_HUMAN",-0.0960807807064958
"MDM2_HUMAN",0.42631437806986
"MDM4_HUMAN",-0.124221248201387
"MDN1_HUMAN",0.0138625092340611
"MGDP1_HUMAN",0.108542991495084
"MAOX_HUMAN",-0.0735382288239169
"MAOM_HUMAN",-0.308585358360869
"MAON_HUMAN",-0.228419348404719
"MEA1_HUMAN",0.27423173992344
"EAF6_HUMAN",0.0502854338469968
"MEAK7_HUMAN",-0.187421218989866
"MECOM_HUMAN",0.261421948750624
"MECP2_HUMAN",0.364609176951666
"MECR_HUMAN",-0.132020454988522
"MED1_HUMAN",0.200152064678505
"MED10_HUMAN",0.0782901051036023
"MED11_HUMAN",0.308625596182563
"MED12_HUMAN",-0.0956010261141764
"MD12L_HUMAN",-0.0948647202848484
"MED13_HUMAN",0.459620743697169
"MD13L_HUMAN",-0.290219733122788
"MED14_HUMAN",0.247586873925827
"M14OS_HUMAN",-0.226076422134521
"MED15_HUMAN",-0.0652740725562575
"MED16_HUMAN",0.125802507834288
"MED18_HUMAN",-0.169776419794835
"MED19_HUMAN",0.270072831993123
"MED20_HUMAN",0.20091555258493
"MED21_HUMAN",0.336869726515158
"MED22_HUMAN",0.00966391872916712
"MED23_HUMAN",-0.296419948945456
"MED24_HUMAN",0.0118779615281642
"MED25_HUMAN",-0.0913539100970551
"MED26_HUMAN",-0.350783374569714
"MED27_HUMAN",-0.00840105134348459
"MED28_HUMAN",0.0563401923448966
"MED29_HUMAN",0.45344194203452
"MED30_HUMAN",-0.0997084737660044
"MED31_HUMAN",0.0877178335932431
"MED4_HUMAN",0.133229501899303
"MED6_HUMAN",0.342105071514889
"MED7_HUMAN",-0.0231495045084878
"MED8_HUMAN",0.294456975188481
"J3KTK5_HUMAN",0.21288759500168
"MEDAG_HUMAN",0.365778855208061
"MEF2A_HUMAN",0.533917649219271
"MEF2B_HUMAN",-0.135895351821151
"MEF2C_HUMAN",0.117387357752791
"MEF2D_HUMAN",0.378719565179664
"MEFV_HUMAN",0.130350553635171
"MEG10_HUMAN",-0.130500013793252
"MEG11_HUMAN",0.0460303044818763
"MEGF6_HUMAN",0.269017356112251
"MEGF8_HUMAN",0.0683068392592556
"MEGF9_HUMAN",0.134567968287014
"MEI1_HUMAN",-0.0421398421218331
"MEI4_HUMAN",0.148412388912273
"MEIG1_HUMAN",0.284502576391101
"MEIKN_HUMAN",0.258191398794405
"MEIOB_HUMAN",0.119790722082421
"MEIOC_HUMAN",-0.369735570024482
"MEIS1_HUMAN",0.0803319462190871
"MEIS2_HUMAN",0.738278897548075
"MEIS3_HUMAN",0.0887177580674254
"MELK_HUMAN",0.177143746874063
"TRFM_HUMAN",0.151283636557425
"MEMO1_HUMAN",0.316488696414872
"A0A5F9ZHS3_HUMAN",-0.105342879896905
"MEOX1_HUMAN",-0.329609527031961
"MEOX2_HUMAN",0.210986012972113
"MEP1A_HUMAN",0.109277005112348
"MEP1B_HUMAN",-0.182520578675651
"MEPCE_HUMAN",-0.0221707439745164
"MEPE_HUMAN",-0.056720443135771
"MERTK_HUMAN",0.115596156043725
"MESD_HUMAN",-0.0775564360100482
"MESP1_HUMAN",0.0173265853011425
"MESP2_HUMAN",0.0654892438956394
"MEST_HUMAN",-0.281418774950229
"MET_HUMAN",-0.353679884190328
"MAP11_HUMAN",-0.198184001325293
"MAP12_HUMAN",0.13484908097969
"MAP2_HUMAN",0.210557729511019
"METRN_HUMAN",0.280248810498139
"METRL_HUMAN",-0.332526407560932
"TRMB_HUMAN",0.0102772280795276
"NTM1B_HUMAN",-0.130078178770627
"MET14_HUMAN",0.00278173214235797
"MET15_HUMAN",0.0142054502661712
"MET16_HUMAN",-0.336201213183279
"MET17_HUMAN",0.121249686699451
"MET18_HUMAN",-0.190313259186499
"MT21A_HUMAN",-0.224422735443572
"MT21C_HUMAN",-0.00995375025419112
"MET22_HUMAN",-0.248706377798088
"MET23_HUMAN",0.265772126546721
"MET24_HUMAN",-0.106732331093147
"MET25_HUMAN",-0.232910548640192
"MTL26_HUMAN",-0.122869600352093
"MET27_HUMAN",-0.076922335011609
"MET2B_HUMAN",-0.0330555458288313
"MTA70_HUMAN",-0.0253019007314835
"METL4_HUMAN",0.440048036633085
"METL5_HUMAN",-0.21694410816397
"METL6_HUMAN",-0.132246336899817
"MET7A_HUMAN",-0.305377246486528
"MET7B_HUMAN",0.103330566288834
"METL8_HUMAN",-0.0575226273489376
"METL9_HUMAN",0.0603298090594138
"MEX3A_HUMAN",-0.24041537045088
"MEX3B_HUMAN",0.160430047692339
"MEX3C_HUMAN",0.207459670360457
"MEX3D_HUMAN",0.0956095328468955
"MFAP1_HUMAN",0.130601275311382
"MFAP2_HUMAN",0.05130509933879
"MFAP3_HUMAN",0.0240171552440294
"MFA3L_HUMAN",0.277866388191502
"MFAP4_HUMAN",-0.0786621386576458
"MFAP5_HUMAN",0.117274932184042
"MFF_HUMAN",0.0654586672422707
"MFGM_HUMAN",-0.0217630849447482
"MFHA1_HUMAN",0.0607010263637386
"MFN1_HUMAN",-0.0829524590156692
"MFN2_HUMAN",0.367261232284419
"MFNG_HUMAN",0.219559180923509
"MFSD1_HUMAN",0.464219601450509
"MFS10_HUMAN",-0.0283936424978521
"MFS11_HUMAN",0.193535849848243
"MFS12_HUMAN",0.0238346470441398
"MF13A_HUMAN",-0.0774088561857557
"MF14A_HUMAN",0.305922176399838
"MF14B_HUMAN",0.174871554926182
"MF14C_HUMAN",0.0389924165597598
"NLS1_HUMAN",-0.0373376050524451
"MFS2B_HUMAN",-0.203769085269404
"MFSD3_HUMAN",-0.284987443309413
"MFD4A_HUMAN",-0.16910145552202
"MFS4B_HUMAN",0.0398175602165835
"MFSD5_HUMAN",-0.142679204578911
"MFSD6_HUMAN",0.175434099683984
"MFS6L_HUMAN",-0.254652949412134
"MFSD8_HUMAN",0.047818396087046
"MFSD9_HUMAN",-0.0728590460341252
"MGAP_HUMAN",0.296654118939828
"A0A024R7A5_HUMAN",0.129990435068331
"MGAL_HUMAN",0.0740773814028985
"HUMMR_HUMAN",-0.0484478039699564
"MGAT1_HUMAN",0.317080129430481
"MGAT2_HUMAN",-0.0745725643332451
"MGAT3_HUMAN",-0.0587772598415061
"MGT4A_HUMAN",0.0431305746449387
"MGT4B_HUMAN",0.16890912821763
"MGT4C_HUMAN",0.00443595950444786
"MGT4D_HUMAN",-0.039974287449884
"MGT5A_HUMAN",0.258061074962233
"MGT5B_HUMAN",0.0788986220820163
"MGLL_HUMAN",0.269102672560453
"MGME1_HUMAN",0.118810461785965
"MGMT_HUMAN",-0.17037653456895
"MGP_HUMAN",0.119575079518437
"MGRN1_HUMAN",-0.0104440495261914
"MGST1_HUMAN",0.198462594425599
"MGST2_HUMAN",0.196001265877309
"MGST3_HUMAN",0.207170918844991
"MIA_HUMAN",-0.229104201859805
"MIA2_HUMAN",-0.135934289491309
"TGO1_HUMAN",0.208449932590865
"MIB1_HUMAN",0.19029955509413
"MIB2_HUMAN",-0.0777989454206552
"MICA_HUMAN",0.0631041978302188
"MICA1_HUMAN",0.28458524985638
"MICA2_HUMAN",-0.283934668453227
"MICA3_HUMAN",0.353020358077938
"MICLK_HUMAN",0.180647105694116
"MILK1_HUMAN",0.354175119607447
"MILK2_HUMAN",-0.186675097722051
"MICB_HUMAN",0.0139032472980991
"MIC10_HUMAN",-0.202446654594863
"MIC13_HUMAN",-0.0528008923150188
"MICU1_HUMAN",-0.136703089706502
"MICU2_HUMAN",0.157294406676434
"MICU3_HUMAN",-0.142887774659187
"TRI18_HUMAN",-0.0442771619024027
"M1IP1_HUMAN",0.115151930460483
"TRIM1_HUMAN",0.389021571826675
"MIDN_HUMAN",-0.0326429551108368
"MID51_HUMAN",0.182248638271197
"MID49_HUMAN",-0.197980495253652
"MIEN1_HUMAN",-0.483025005854034
"MIER1_HUMAN",0.0925845919872026
"MIER2_HUMAN",-0.110031828640513
"MIER3_HUMAN",-0.0599547547439626
"MIF_HUMAN",-0.396387724486341
"MI4GD_HUMAN",0.174779292613245
"MIGA1_HUMAN",0.00792525021848076
"MIGA2_HUMAN",0.0157249673440467
"MIIP_HUMAN",0.0397130709730267
"MILR1_HUMAN",-0.0807022225023806
"MNAR1_HUMAN",0.0823678030677955
"MNARL_HUMAN",-0.0672150051800741
"MINY1_HUMAN",0.172648420045306
"MINY2_HUMAN",-0.262366823146646
"MINY3_HUMAN",-0.153018874236933
"MINY4_HUMAN",0.0867580498592067
"MIY4B_HUMAN",0.044039827305016
"MINK1_HUMAN",0.255212072793865
"MINP1_HUMAN",-0.0426342804463743
"MIO_HUMAN",-0.174852930015413
"MIOX_HUMAN",-0.0468181463494755
"MIP_HUMAN",0.0393897437325325
"MIPEP",0.07169064586968
"MIPO1_HUMAN",-0.411371590876802
"MIS12_HUMAN",0.187815844278887
"MS18A_HUMAN",0.0788509815228239
"M18BP_HUMAN",0.252761647970244
"MISP_HUMAN",0.0386849358994079
"MISP3_HUMAN",0.224755338794799
"MITD1_HUMAN",-0.0332022065800052
"MITF_HUMAN",-0.163265746875733
"MIXL1_HUMAN",-0.0200590339978596
"KI67_HUMAN",0.132740564723451
"MKKS_HUMAN",0.183307268372735
"MKLN1_HUMAN",-0.0172485216202478
"MKNK1_HUMAN",-0.255857154174536
"MKNK2_HUMAN",0.108374849688331
"MKRN1_HUMAN",0.265171197390173
"MKRN2_HUMAN",0.101735222785031
"MKROS_HUMAN",0.0109988566863883
"MKRN3_HUMAN",-0.0411753160495191
"MKS1_HUMAN",0.0687516074603188
"MKX_HUMAN",-0.0620832098587015
"MAR1_HUMAN",0.163633651570675
"MLC1_HUMAN",0.13391781352589
"MLEC_HUMAN",0.453668082888546
"MLF1_HUMAN",-0.21260301481688
"MLF2_HUMAN",0.409891199497779
"MLH1_HUMAN",-0.326817930116754
"MLH3_HUMAN",-0.178346019092392
"MLIP_HUMAN",0.169791445624999
"MLKL_HUMAN",0.122136724392446
"ENL_HUMAN",0.0563479368717756
"AF10_HUMAN",0.100136189374943
"AF1Q_HUMAN",0.148866140276
"AF9_HUMAN",-0.249921616496567
"AF17_HUMAN",0.253076812264605
"MOTI_HUMAN",0.111926368902728
"MTLR_HUMAN",-0.336201213183279
"MELPH_HUMAN",-0.170608507921043
"LST8_HUMAN",-0.169244666899005
"MLX_HUMAN",0.231229453718087
"MLXIP_HUMAN",0.0442554548341727
"MLXPL_HUMAN",-0.22453681388699
"DCMC_HUMAN",-0.141496666958698
"MMAA_HUMAN",0.404142768383365
"MMAB_HUMAN",0.177241692421933
"MMAC_HUMAN",0.318486208382202
"MMAD_HUMAN",0.332784731564695
"PAQRB_HUMAN",0.453372294300144
"PAQRA_HUMAN",-0.111449450248061
"NEP_HUMAN",-0.342904460774047
"MMEL1_HUMAN",0.0294464106975886
"EMC5_HUMAN",0.332401832781002
"MMP1_HUMAN",-0.0235057622028548
"MMP10_HUMAN",0.146686115399112
"MMP11_HUMAN",0.241623880324348
"MMP12_HUMAN",0.146565368621208
"MMP13_HUMAN",0.151892598217365
"MMP14_HUMAN",-0.315816956681437
"MMP15_HUMAN",0.387780507894457
"MMP16_HUMAN",0.237089509814066
"MMP17_HUMAN",-0.129847538349404
"MMP19_HUMAN",-0.123392528097311
"MMP2_HUMAN",0.375484063299417
"MMP20_HUMAN",0.000163948491870415
"MMP21_HUMAN",-0.114005489508447
"B4DMZ6_HUMAN",-0.164653716850341
"MMP24_HUMAN",0.177377814472282
"MMPOS_HUMAN",-0.173591932424853
"A0A087WZS5_HUMAN",0.0978585544903159
"MMP26_HUMAN",-0.0822671624135873
"MMP27_HUMAN",-0.0959569930116606
"A0A087X1Y9_HUMAN",-0.29321739076757
"MMP3_HUMAN",-0.0973845720997793
"MMP7_HUMAN",-0.308279370973406
"MMP8_HUMAN",-0.341152955244783
"MMP9_HUMAN",0.117457182538385
"MMRN1_HUMAN",0.206256722608642
"L8E8T6_HUMAN",0.105994259889316
"MMS19_HUMAN",0.0973221852520828
"MMS22_HUMAN",-0.0690655918488139
"MUTA_HUMAN",-0.0659015999902409
"MN1_HUMAN",0.109279518960048
"MAT1_HUMAN",0.171608629839332
"MND1_HUMAN",0.0716298520192424
"MNDA_HUMAN",-0.15446202501705
"MNS1_HUMAN",0.024152513768196
"MNT_HUMAN",-0.0677118997189048
"MNX1_HUMAN",-0.139065806533877
"MOAP1_HUMAN",0.297063847003252
"MOB1A_HUMAN",-0.302170989382307
"MOB1B_HUMAN",-0.037647612372574
"MOB2_HUMAN",-0.116977678693403
"MOB3A_HUMAN",-0.29014737636409
"MOB3B_HUMAN",0.052854662170305
"MOB3C_HUMAN",0.203019948711257
"PHOCN_HUMAN",0.258921286474294
"MOBP_HUMAN",0.0324832287935913
"MOCOS_HUMAN",0.233342198160195
"MOCS1_HUMAN",-0.196630033164054
"MOCS3_HUMAN",-0.181028196524077
"MOG_HUMAN",-0.0788223262699256
"MOGT1_HUMAN",-0.359413256934261
"MOGT2_HUMAN",-0.25302892491032
"MOGT3_HUMAN",-0.0486466585138379
"MOGS_HUMAN",0.336232280170126
"MOK_HUMAN",-0.0197502226518118
"MON1A_HUMAN",0.0173148836757772
"MON1B_HUMAN",-0.165768202956977
"MON2_HUMAN",-0.0465083458824564
"MORC1_HUMAN",0.348969243866222
"MORC2_HUMAN",-0.0219194558528525
"MORC3_HUMAN",-0.015027001229309
"MORC4_HUMAN",0.259829384318621
"MO4L1_HUMAN",0.551965935764917
"MO4L2_HUMAN",0.185099507078127
"MORN1_HUMAN",-0.338572614777507
"MORN2_HUMAN",-0.0218320273017467
"MORN3_HUMAN",-0.0942918729179566
"MORN4_HUMAN",-0.0224620257788524
"MORN5_HUMAN",-0.0776396190633392
"MOS_HUMAN",0.434154947725494
"MOSMO_HUMAN",-0.109111243896288
"MSPD1_HUMAN",-0.00791286809770241
"MSPD2_HUMAN",0.0621829537773806
"MSPD3_HUMAN",0.0121427250666617
"M10L1_HUMAN",0.095156227446769
"MOXD1_HUMAN",-0.302275282867792
"MPC1_HUMAN",-0.11596115589992
"MPC1L_HUMAN",0.00157788926654557
"MPC2_HUMAN",-0.393595604245075
"MPU1_HUMAN",-0.15389345098795
"MPDZ_HUMAN",0.359196017377323
"MPEG1_HUMAN",0.133949722736533
"A2IDA3_HUMAN",0.281123044919009
"MPP10_HUMAN",0.115866073852888
"H3BSB3_HUMAN",-0.0932148822714726
"MPP8_HUMAN",0.0176113576642738
"MPP9_HUMAN",0.138228988295953
"MPI_HUMAN",0.485656414739112
"G6B_HUMAN",-0.204312282917188
"TPOR_HUMAN",-0.0664855784054244
"MPLKI_HUMAN",-0.0498783379677805
"MPND_HUMAN",0.0842016831892822
"PERM_HUMAN",0.0296690297024486
"EM55_HUMAN",0.157018595061766
"MPP2_HUMAN",0.173242035335356
"D3DX46_HUMAN",-0.57663358001258
"MPP4_HUMAN",-0.0695671052010924
"PALS1_HUMAN",-0.549476837389601
"PALS2_HUMAN",0.239132527956447
"MPP7_HUMAN",0.175495099631678
"MPPE1_HUMAN",0.146038322132457
"MPPD1_HUMAN",0.130496667819689
"MPPD2_HUMAN",-0.0906157080273235
"MPRIP_HUMAN",0.174070677749799
"THTM_HUMAN",0.0915817412441285
"MPV17_HUMAN",-0.00923595715072937
"MP17L_HUMAN",0.0405531949948874
"M17L2_HUMAN",-0.073177630580194
"MYP0_HUMAN",0.0704290856277717
"MPZL1_HUMAN",-0.24122249483476
"MPZL2_HUMAN",0.429358442651802
"MPZL3_HUMAN",-0.293735476950602
"HMR1_HUMAN",-0.0584292016349807
"MRAP_HUMAN",0.266985819110138
"MRAP2_HUMAN",-0.116417986179023
"RASM_HUMAN",-0.202477935620101
"MRC1_HUMAN",0.0397219279239076
"MRC2_HUMAN",0.359756040939703
"MRE11_HUMAN",-0.129045528237944
"MREG_HUMAN",-0.240687128403047
"MOFA1_HUMAN",0.38731951883105
"MR1L1_HUMAN",0.107895069391921
"MRGBP_HUMAN",0.0135090149656892
"MRGRD_HUMAN",-0.154601323171428
"MRGRE_HUMAN",-0.445320405122179
"MRGRF_HUMAN",0.0850168436804623
"MRGRG_HUMAN",-0.224770330989166
"MRGX1_HUMAN",0.0194282316687016
"MRGX2_HUMAN",-0.111447249316544
"MRGX3_HUMAN",-0.208255491104276
"MRGX4_HUMAN",-0.187337914609702
"MTNA_HUMAN",-0.144565830119743
"MRLN",-0.109855552797784
"MRM1_HUMAN",0.156957099644117
"MRM2_HUMAN",-0.0648271596156922
"MRM3_HUMAN",-0.499586294792951
"MRNIP_HUMAN",0.0488908817705631
"MSTRO_HUMAN",-0.0194623149466269
"MROH1_HUMAN",-0.285705022641584
"MRO2A_HUMAN",-0.228038550659104
"MRO2B_HUMAN",-0.285892899956497
"MROH5_HUMAN",-0.112391489284444
"MROH6_HUMAN",0.136992520540207
"MROH7_HUMAN",0.0686246559287068
"MROH8_HUMAN",0.128991549878379
"MROH9_HUMAN",-0.0614650672585532
"RM01_HUMAN",-0.162597699843105
"RM10_HUMAN",-0.0748152942572466
"RM11_HUMAN",0.107317433187915
"RM12_HUMAN",0.0210591780022365
"RM13_HUMAN",0.133072935734142
"A0A024RD78_HUMAN",-0.0475879422295124
"RM15_HUMAN",0.302765591977655
"RM16_HUMAN",0.114111890920222
"RM17_HUMAN",-0.012088028814781
"RM18_HUMAN",0.209276188298747
"S4R3W9_HUMAN",0.0101714941055251
"RM02_HUMAN",0.184823479486385
"RM20_HUMAN",0.410229702823448
"RM21_HUMAN",-0.222373430404786
"RM22_HUMAN",-0.165697776092729
"RM23_HUMAN",0.143870837364013
"RM24_HUMAN",0.0656086492354914
"RM27_HUMAN",0.323362710948121
"RM28_HUMAN",-0.14439720804046
"RM03_HUMAN",0.0904159111164397
"B8ZZV5_HUMAN",0.21502125951891
"RM32_HUMAN",-0.266399098266427
"RM33_HUMAN",-0.530701745732647
"RM34_HUMAN",-0.0524785763489302
"RM35_HUMAN",-0.0782712604695131
"D6RB74_HUMAN",0.128351783155923
"A6NHR2_HUMAN",0.0445477593811255
"RM38_HUMAN",-0.0555174570915035
"RM39_HUMAN",0.138423935056235
"RM04_HUMAN",-0.0190642098679316
"RM40_HUMAN",0.267556715350552
"MRPL41",-0.505107105277015
"RM42_HUMAN",-0.0250944870703604
"RM43_HUMAN",0.162437234477741
"RM44_HUMAN",-0.0177055554025239
"RM45_HUMAN",0.29176946012666
"RM46_HUMAN",0.0279923078690101
"RM47_HUMAN",-0.186623133481932
"RM48_HUMAN",-0.0191148076613576
"RM49_HUMAN",-0.357254214466489
"RM50_HUMAN",0.167051197725701
"RM51_HUMAN",0.433430530824698
"RM52_HUMAN",-0.224862828782192
"RM53_HUMAN",0.0321773476418989
"RM54_HUMAN",0.23909638696733
"RM55_HUMAN",0.0468569863676482
"RT63_HUMAN",0.166918086699021
"ICT1_HUMAN",-0.336578755567177
"RM09_HUMAN",0.338942141285477
"RT10_HUMAN",0.210002582883232
"RT11_HUMAN",-0.116385740583758
"RT12_HUMAN",0.0680620458712747
"RT14_HUMAN",-0.0138319603350195
"RT15_HUMAN",0.10063594166861
"RT16_HUMAN",-0.218214394275089
"RT17_HUMAN",-0.270078439553202
"RT18A_HUMAN",-0.0167593790645073
"RT18B_HUMAN",-0.182179109804459
"RT18C_HUMAN",-0.611839229715613
"RT02_HUMAN",-0.215640996757211
"RT21_HUMAN",-0.13023937191893
"RT22_HUMAN",0.153925577619731
"RT23_HUMAN",-0.059709273038222
"RT24_HUMAN",-0.148153910950624
"RT26_HUMAN",-0.108599939039347
"RT27_HUMAN",0.0266468832946852
"A0A0S2Z563_HUMAN",0.265915724350865
"RT30_HUMAN",-0.367622457801699
"RT31_HUMAN",0.156862465104594
"RT33_HUMAN",0.127808340468845
"RT34_HUMAN",0.199833413842548
"H0YG82_HUMAN",0.142306719397198
"RT36_HUMAN",-0.303371300932762
"RT05_HUMAN",0.202181186800386
"RT06_HUMAN",-0.220229945893812
"RT07_HUMAN",0.141581892359304
"RT09_HUMAN",-0.0811354858069729
"RRFM_HUMAN",-0.119236117157451
"MRS2_HUMAN",-0.00644773594845559
"A0A087WU73_HUMAN",0.0084027152197553
"MRTFB_HUMAN",0.044740642624239
"MRT4_HUMAN",-0.343774986964538
"IRAG1_HUMAN",0.190974825970685
"CD20_HUMAN",-0.124764816229881
"M4A10_HUMAN",-0.295827084494173
"M4A12_HUMAN",0.210644023559804
"M4A13_HUMAN",0.0536754180446659
"A0A0A0MS57_HUMAN",0.259960397730625
"M4A15_HUMAN",0.0533238854045062
"M4A18_HUMAN",0.0639808939911122
"FCERB_HUMAN",-0.333023443684889
"MS4A3_HUMAN",-0.0197501708205544
"M4A4A_HUMAN",-0.378229750441691
"M4A4E_HUMAN",-0.315772306339687
"MS4A5_HUMAN",0.293958443302022
"M4A6A_HUMAN",0.134329451717593
"M4A6E_HUMAN",-0.126621542770054
"MS4A7_HUMAN",0.485202547944584
"M4A8_HUMAN",0.129725651151475
"MSD1_HUMAN",0.0748061434708651
"MSD2_HUMAN",-0.109399641111486
"MSD3_HUMAN",-0.107719254287136
"MSD4_HUMAN",0.140799157774529
"MUSC_HUMAN",0.0903114485490041
"MSGN1_HUMAN",0.0995280452850944
"MSH2_HUMAN",-0.21790420383716
"MSH3_HUMAN",-0.125220386878429
"MSH4_HUMAN",-0.313820266011918
"MSH5_HUMAN",0.174600064117534
"MSH6_HUMAN",0.152694496810642
"MSI1H_HUMAN",-0.107625964158947
"MSI2H_HUMAN",-0.177717922189553
"MSL1_HUMAN",0.0756950109998257
"MSL2_HUMAN",0.574298157028194
"MS3L1_HUMAN",0.197214977266173
"MSLN_HUMAN",-0.327813991821731
"MSMB_HUMAN",-0.343763404310122
"MSMO1_HUMAN",0.0217370301076626
"MSMP_HUMAN",-0.135170334098369
"MOES_HUMAN",0.564393078510241
"MSRE_HUMAN",-0.305253894372798
"MSRA_HUMAN",0.0468309011003279
"MSRB1_HUMAN",-0.168690988846179
"MSRB2_HUMAN",0.101460834808551
"MSRB3_HUMAN",-0.146806943464222
"MSS51_HUMAN",0.188794617647273
"HGFL_HUMAN",-0.204146997219829
"RON_HUMAN",0.103617557251694
"GDF8_HUMAN",-0.187314114393717
"MSTO1_HUMAN",-0.242490185630939
"MSX1_HUMAN",0.483611471412834
"MSX2_HUMAN",0.00657074558063639
"MT1A_HUMAN",-0.357443428867291
"MT1B_HUMAN",-0.0760319387778235
"MT1E_HUMAN",-0.421432224200697
"H3BSF1_HUMAN",-0.342524727628487
"MT1H_HUMAN",-0.0880551040563747
"M1BL1_HUMAN",-0.0907031671167139
"MT1M_HUMAN",-0.35375549955213
"MT1X_HUMAN",-0.26585710629541
"H3BSP9_HUMAN",-0.476302567130391
"MT3_HUMAN",0.066851803288599
"MT4_HUMAN",0.0838796830571162
"MTA1_HUMAN",-0.0342254429842845
"MTA2_HUMAN",0.585558948670786
"MTA3_HUMAN",0.204249015559514
"MTAP_HUMAN",-0.343016781108486
"MTBP_HUMAN",0.223028228485209
"MTCH1_HUMAN",0.0704541323870151
"MTCH2_HUMAN",-0.195090048560715
"MTCL1_HUMAN",-0.227818378514712
"MTCP1_HUMAN",0.221363470951576
"LYRIC_HUMAN",0.0106228259380807
"MTEF1_HUMAN",0.112259233899617
"MTEF2_HUMAN",-0.338476796075102
"MTEF3_HUMAN",0.119239747781676
"MTEF4_HUMAN",0.256414609407182
"MTF1_HUMAN",-0.212444518845853
"MTF2_HUMAN",0.0636460887811994
"FMT_HUMAN",0.0359673277930497
"MTFP1_HUMAN",0.0417072718043595
"MTFR1_HUMAN",-0.218896457061521
"MFR1L_HUMAN",0.0156049768259359
"MTFR2_HUMAN",0.291519630469773
"MTG2_HUMAN",0.0395215200515836
"C1TC_HUMAN",0.0977444879921884
"MTDC_HUMAN",-0.474431881638418
"MTD2L_HUMAN",-0.420804088627839
"MTHR_HUMAN",0.0265396884564832
"MTHFS_HUMAN",-0.50754919143254
"MTHSD_HUMAN",-0.0500375507611963
"IF2M_HUMAN",-0.0356557097254015
"IF3M_HUMAN",-0.574255060997535
"MTLN_HUMAN",-0.0771215662227647
"MTM1_HUMAN",0.0213915541070271
"MTMR1_HUMAN",-0.293664845636357
"MTMRA_HUMAN",0.348449613281304
"MTMRB_HUMAN",0.113160065935152
"MTMRC_HUMAN",0.0900603037761776
"MTMRE_HUMAN",-0.525761246502638
"MTMR2_HUMAN",0.064151666784796
"MTMR3_HUMAN",0.110251397410674
"MTMR4_HUMAN",0.00700601689938309
"MTMR6_HUMAN",0.425102806115497
"MTMR7_HUMAN",-0.0320278689010744
"MTMR8_HUMAN",-0.270308915093684
"E9PR67_HUMAN",0.0987428171804673
"MTR1A_HUMAN",0.182852934651254
"MTR1B_HUMAN",0.0150454320248684
"MTO1_HUMAN",-0.395080106453012
"MTOR_HUMAN",0.147134320096693
"PAPD1_HUMAN",0.0787368199252474
"METH_HUMAN",0.0943511967454475
"MRES1_HUMAN",0.218874072612152
"RF1M_HUMAN",0.0791241138326908
"RF1ML_HUMAN",-0.296228432651652
"HMN1_HUMAN",0.267747468799402
"HMN10_HUMAN",0.592353015736351
"HMN3_HUMAN",-0.0343211735333564
"HMN4_HUMAN",0.496571250207556
"HMN5_HUMAN",-0.212305025823672
"HMN6_HUMAN",0.485855840786193
"HMN7_HUMAN",0.158623914393528
"MTRR_HUMAN",-0.0110490756520853
"MTSS1_HUMAN",0.296103762881508
"MTSS2_HUMAN",0.121181312944049
"MTP_HUMAN",0.285207776483683
"MTURN_HUMAN",0.291448737824762
"MTUS1_HUMAN",0.306364466901842
"MTUS2_HUMAN",0.129221134121592
"MTX1_HUMAN",-0.330531836711949
"MTX2_HUMAN",0.112847299408855
"MTX3_HUMAN",0.0165412533960826
"MUC1_HUMAN",0.026747253619016
"MUC12_HUMAN",-0.297365558610663
"MUC13_HUMAN",-0.123925066253705
"MUC15_HUMAN",0.0195620695188355
"MUC16_HUMAN",0.134251637419921
"MUC17_HUMAN",-0.280781297798499
"MUC19_HUMAN",0.100043736601645
"MUC2_HUMAN",-0.263773402468193
"MUC20_HUMAN",-0.0970398465700681
"MUC21_HUMAN",-0.247291361338242
"MUC22_HUMAN",-0.227909070280176
"MUC3A_HUMAN",-0.447913458611014
"MUC4_HUMAN",0.441915368201296
"MUC5A_HUMAN",-0.143205760448172
"MUC5B_HUMAN",-0.108668134929591
"MUC6_HUMAN",-0.0265347929646581
"MUC7_HUMAN",-0.070300481977699
"Q12964_HUMAN",-0.258186222968336
"MUCL1_HUMAN",0.34689601852405
"MUCL3_HUMAN",0.111185562302533
"MUL1_HUMAN",-0.0761115722822818
"MUS81_HUMAN",0.0215975899703514
"MUSK_HUMAN",0.139138005316421
"MSTN1_HUMAN",-0.214709698435395
"MUTYH_HUMAN",0.087551501817921
"MB12A_HUMAN",0.441291789460543
"MB12B_HUMAN",0.296714018240377
"MVD1_HUMAN",-0.0205944226205822
"KIME_HUMAN",-0.035054722497149
"MVP_HUMAN",0.0988480380975622
"MX1_HUMAN",0.110118784437789
"MX2_HUMAN",0.228881729298493
"MAD1_HUMAN",0.141827511441606
"MAD3_HUMAN",0.159424028281742
"MAD4_HUMAN",-0.141431552305667
"MXI1_HUMAN",0.194166353823924
"MXRA5_HUMAN",-0.312538115927472
"MXRA7_HUMAN",0.252414811497041
"MXRA8_HUMAN",-0.379343279410092
"MYADM_HUMAN",0.330690981926642
"MADL2_HUMAN",-0.164400948652105
"MYB_HUMAN",0.0839056834315503
"MBB1A_HUMAN",0.159612163127448
"MYBA_HUMAN",-0.198852286405903
"MYBB_HUMAN",-0.365838814755668
"MYPC1_HUMAN",0.141899330180786
"MYPC2_HUMAN",0.1686633817024
"MYPC3_HUMAN",-0.0234334547116542
