"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"F240A_HUMAN",0.0207752465425457,0.000869254166128681,1.29091702416506e-05,0.00141484997627097,3.49006161986793e-05
"F241A_HUMAN",0.0230903322939388,0.000335725130413157,0.000127127822327401,8.33005731184704e-05,0.00297731782828227
"F241B_HUMAN",0.00116681460796751,0.00592480299281019,0.00102641722988107,4.35272361188071e-05,0.0175239406868965
"FA24A_HUMAN",0.00223968062459489,0.00870530726967927,0.00426953045503574,0.00640744507958587,0.0161475736255934
"FA24B_HUMAN",0.00449513522712214,0.000474014627209571,7.39701799127868e-05,3.73909883155701e-05,4.92744009895782e-06
"FM25A_HUMAN",0.0116317380949485,0.000409154137399903,0.000772488545523371,0.00659985903026892,0.0249639588214218
"FA32A_HUMAN",0.000299993257052371,0.00491275202327309,0.00521101075940081,0.0024524211550112,0.0328809465696033
"FAM3A_HUMAN",0.0189454018842012,0.000406380814549744,0.0205417490434891,0.000699940177320643,0.00309977190581713
"FAM3B_HUMAN",8.45067709882471e-05,0.000126214384073825,0.0123353374496069,0.00422966116026143,0.00127031051337161
"FAM3C_HUMAN",0.0242580278300086,0.00493977313810369,0.0047729268363247,0.0010001660427091,0.000875473989360948
"FAM3D_HUMAN",0.00386869197175117,0.00585471955911134,6.06381966071465e-07,0.000540601700437069,0.000458076923361623
"FA43A_HUMAN",0.013713361668858,0.00127558535892434,0.00751428209191045,1.59168158156352e-05,0.00309168833245026
"FA43B_HUMAN",0.000845876563020315,0.0100166745243992,0.00371107369809186,1.52476020339981e-05,8.77450658423926e-07
"FA47A_HUMAN",0.00338239556202416,0.0200661823531199,0.00138594437108011,6.77105918995376e-05,0.00532754257423949
"FA47B_HUMAN",0.0326830008219256,0.00218024363263626,1.71602725827057e-05,0.000371428881597594,0.000301032108370226
"FA47C_HUMAN",0.00224024772318087,0.0513693490975453,0.00678560403180907,0.000651248834329462,5.5383536091239e-05
"FA47E_HUMAN",0.00472552160556621,0.00252418640444382,0.000883753150096317,1.82546152075825e-05,0.0069133475262299
"CYRIA_HUMAN",0.00699090808725782,0.00239986420887781,0.00222420488160235,0.000148605978473805,0.0047349652521328
"CYRIB_HUMAN",0.00126792743489272,0.000213631653912283,0.000822019044135235,0.0050977304601647,0.0231073709974857
"FA50A_HUMAN",0.00279807051842906,0.0369568326229251,0.0027662219048662,0.00266158975590272,0.00185910754531654
"FA50B_HUMAN",0.0138666034315491,0.00946075777997095,0.000453174967727687,1.79840003649772e-05,0.000673654857243116
"FA53A_HUMAN",0.0032986538490346,0.000572026873203202,0.0038018415471331,0.00278339127858827,0.00742428796671491
"FA53B_HUMAN",0.00220605140021891,0.00389401416809186,1.48034064954028e-05,0.0132890315279082,0.00042100881762362
"FA53C_HUMAN",0.00228970612100244,0.0159711822342606,0.00438631578279657,0.00705651868431483,0.0064804351971683
"FA71A_HUMAN",0.00466915942444851,4.85942529428674e-05,0.0086089842994942,0.0113091664681423,0.000197641746512073
"FA71B_HUMAN",0.00237169937692555,0.00523849573065028,0.00226851354748824,0.0201125318322039,0.00861672492340766
"FA71C_HUMAN",0.00802813963781471,0.00263697839829344,0.0078707659107837,0.0106595291904438,0.00111011126152869
"FA71D_HUMAN",0.000368743438417349,0.000892319145791428,0.00377467866583086,0.00368182901239527,0.00211714291527742
"F71E1_HUMAN",0.00558889938844855,0.000346806654658555,0.0053135359509812,0.0142590123340653,2.81575956060364e-08
"F71E2_HUMAN",0.00103503980208576,5.67301750186658e-07,0.0286256352360799,0.0139064144125147,0.00540227696395795
"F71F1_HUMAN",0.00468920669622738,0.00421115115768916,0.00146756773777942,0.0190920894432158,0.00109958038652975
"F71F2_HUMAN",0.00910038299508384,0.00147195773239858,0.00104405516753657,0.00751053364708817,0.000426214476709656
"FA72B_HUMAN",0.000218688151802326,0.00253092585460606,0.00844581981884224,0.000302629315728328,0.00799502365524897
"FA76A_HUMAN",0.00311180895848326,1.01426414507672e-05,0.00340238271677772,0.013208553070484,0.00680407537321228
"FA76B_HUMAN",0.00344534408658839,0.00150983130939513,0.0205767752531432,0.0232690773018692,0.000389886642189854
"FA78A_HUMAN",0.000225007702782684,0.00120342248517577,0.0138546559459992,6.01778815835438e-05,0.0191723267580344
"FA78B_HUMAN",0.0112251592796522,0.00236651799445682,0.00199332082524952,0.00380639371760252,0.0038640105331399
"FA81A_HUMAN",0.000962874774341339,0.00222376153800148,0.00239054882988532,0.0145415573919464,0.00747395840371813
"FA81B_HUMAN",0.017169500499289,0.000563240474308734,0.00134108107980876,0.000434906830987049,0.000142207661355607
"FA83A_HUMAN",0.00918963121347041,0.0058269146062167,0.01016131542723,0.00289134050833421,0.00766663650058387
"FA83B_HUMAN",0.00805555441466023,0.000183561597460026,0.00304698126600303,0.000763664156420065,0.0137792027985593
"FA83C_HUMAN",0.000188641158413503,0.00136025591359317,0.0172831921377596,0.000879439361177592,0.00148556583516233
"FA83D_HUMAN",0.00653263843327142,0.00301326321712769,0.00152160496170461,0.000525753723020982,2.69368764110384e-07
"FA83E_HUMAN",0.015559001809806,2.55191504074104e-05,0.000418504412527487,0.00749855721722267,0.00272134824075359
"FA83F_HUMAN",0.00323844398745203,0.00506427963783273,0.000598273270034198,0.0166390301963372,5.22097983386547e-06
"FA83G_HUMAN",0.00390087051820033,0.00873036762132165,0.000402082041503044,0.00209397713466555,0.00467650812547696
"FA83H_HUMAN",0.0326127423275164,0.00165166317219469,0.000628173635895467,0.000119764940251558,1.58633321664368e-05
"F86B1_HUMAN",0.0222894210429734,0.00622284688762329,0.00310736975505325,0.00237587980887039,0.00264901748704064
"FA89A_HUMAN",0.00307450085901142,0.00305277885000739,0.0104178469852907,0.0125223060904545,0.00508763663752865
"LRA25_HUMAN",0.000243872490588951,0.00150962388884736,0.00592881680937544,0.000315668413331042,0.00242484553245289
"FA8A1_HUMAN",0.000782302764659136,0.000905702680920791,0.00544403857892253,0.00737713079431015,0.0113677708189749
"F90A1_HUMAN",0.0171408276281315,0.00178277665192464,0.00658295253119273,0.006042781411987,0.00302371892496042
"F91A1_HUMAN",0.00167122609577054,0.0121900875072312,0.00185765658510065,0.00392403031074237,0.00122907848546826
"FA92A_HUMAN",0.0128764670257467,0.0374956249005905,0.000460747082184475,0.000781838669773827,0.00194990946706802
"CBAR2_HUMAN",0.000244314499908444,0.0036771271205843,0.00536000773807996,0.000945727456960591,0.0232389725329724
"FA98A_HUMAN",0.000119840100306428,0.0023661818971821,0.00168842095746284,0.00221071781187555,0.00123591781158917
"FA98B_HUMAN",0.0035851786091843,0.0317739153191508,0.00117189643332811,0.0144756630808218,0.000122484744031977
"FA98C_HUMAN",0.00299572499377986,0.0102496463004479,0.015476111193222,0.00226437919295864,0.0143980187931695
"FAM9A_HUMAN",0.00420800979708988,0.000155065328396985,0.000919097256254512,0.0152026286677306,0.00935533184382284
"FAM9B_HUMAN",0.00131164578655322,0.0252584190387507,0.00197391198817619,0.000150607108814649,0.00736493580618946
"FAM9C_HUMAN",0.0113365576969552,0.000731606200885613,0.00214545004384401,0.00123783953093901,0.00125762312724447
"FAN1_HUMAN",0.0136596931867103,0.000133329307527878,0.0040529405309339,0.00168014384706449,0.00140980847723837
"FANCA_HUMAN",0.00919970708567398,0.0184239717137665,0.00117548991852042,0.00313852262861161,0.00476046042408509
"FANCB_HUMAN",0.00889469790414071,0.00164228958258877,9.41702529636935e-05,0.0125932779234743,0.0035366555898279
"FANCC_HUMAN",0.00211817763467439,0.000185890506336723,0.00322425236333374,0.0349245290488058,0.0124153478835984
"FACD2_HUMAN",0.00517439866858105,0.00119155395774544,0.00823506070917284,0.00162620801514989,0.000642116999000477
"FACOS_HUMAN",0.00336135490744276,0.00353905387321177,0.00566093575117541,7.18953374031139e-05,0.00399261782023949
"FANCE_HUMAN",0.000737049824697888,0.013609611062581,0.00408617613779486,0.000141104485218956,4.14416998087483e-05
"FANCF_HUMAN",0.00435966905173735,0.00690684433765087,0.000854866013260805,0.0115196319228864,0.00204776280947529
"FANCG_HUMAN",0.00444399359028935,0.00398416697113493,0.00211010682960151,0.000939168673609163,0.00079994790859954
"FANCI_HUMAN",0.00336427872318353,0.0081107522235195,0.0104336744856823,0.00492675082135119,0.000240920251016549
"FANCL_HUMAN",0.00374714531487485,7.10225196538309e-05,0.000741216847217798,0.0370553437592505,0.00386772464082329
"FANCM_HUMAN",0.000174561020122698,0.000396719153080243,6.82794269542925e-05,0.0176652770179472,0.0287412076419178
"FANK1_HUMAN",0.00267189822028978,0.00549059757804988,0.000286649597628605,0.00175488151393321,0.00420803541028966
"SEPR_HUMAN",0.0127109284860042,0.00118122448677123,0.000211065307505898,0.00340519025900202,0.000851621915582111
"FACR1_HUMAN",0.00246649771715626,0.000252579715669311,0.000530072661496517,0.00268055698297382,0.0180916948614946
"FACR2_HUMAN",0.00264617240377078,0.00338228900606086,0.00596089812571085,0.000215645421904038,0.00232558136882957
"FARP1_HUMAN",0.00450031670615895,0.000188641170839893,0.0194283567282441,5.97918270350253e-06,0.000286354736239433
"FARP2_HUMAN",0.000996866316984375,0.00602116885295813,0.00297231910336423,0.00214623259623292,0.00816207930601196
"SYFM_HUMAN",6.89586586365815e-05,0.00940836843578756,0.000711836871681836,0.00630318533109281,0.0257120334458852
"SYFA_HUMAN",0.000207190765747464,0.000324745701253073,0.00318007379374347,0.00394506767143559,0.00415941241280302
"TNR6_HUMAN",0.00274974521880836,0.00173981848155272,0.000608313403605316,0.00084583882133177,0.000393986362697236
"TNFL6_HUMAN",0.000420844753005054,0.000529271274232349,2.82937714291461e-06,0.00439961272844741,0.000465638604142771
"A0A0U1RQF0_HUMAN",0.00118182985458335,0.00133488882328826,0.00122132141604859,0.00372839156899041,0.0295392254720563
"FASTK_HUMAN",5.56502940739249e-05,0.0162664513803372,0.000228008756997947,1.10875662853932e-05,0.00108384617674239
"FAKD1_HUMAN",0.0152409220701147,0.00452406445181326,0.000581863617555771,0.000724804711113221,0.000137045189399032
"FAKD2_HUMAN",0.00217567029506705,0.0136436163813426,0.000338794536249884,0.00516490653494072,0.0353166232656
"FAKD3_HUMAN",0.000202248352455495,0.00426649076573831,0.0029370914298208,0.00314291574093534,0.00874745237350963
"FAKD5_HUMAN",0.00964761944557414,0.000594263428060138,0.000153455181667608,0.00747984178149276,0.00207624227716402
"FAT1_HUMAN",0.00412795850504403,0.0161443971172112,0.0116319187404506,0.0221562086537489,0.00108956139834533
"FAT2_HUMAN",0.0104229010823981,0.00246448960611055,0.0207051506211599,0.0107077052453631,0.0026342741074435
"FAT3_HUMAN",3.06232110247923e-06,0.00869285800173863,0.00344830579651102,0.0022035427003023,0.00177552060332138
"FAT4_HUMAN",0.000619592736249374,0.0246473255598892,0.00255406515863207,0.00630138670415543,0.0173358990015063
"FATE1_HUMAN",0.00417314909627043,2.23635438295667e-05,0.0012713706670568,0.00108857156962702,0.0261527106964273
"RS30_HUMAN",0.011897750139852,0.00838070458489881,0.00348905215833116,0.00160989403390576,5.07146795367541e-05
"FAXC_HUMAN",7.52353226481136e-06,1.90637958288924e-07,0.00917069976916365,0.00130924967413482,0.00807305890075599
"FXDC2_HUMAN",0.000416997719695832,0.0332509906101389,0.00312895900699624,0.00146587140421966,0.00280821554827734
"A0A0R4J2E4_HUMAN",0.000593197467871981,0.00220856698669599,0.00441920845296516,0.0189137866233964,0.000796161829467575
"FBH1_HUMAN",0.00439864654950962,0.0152106352494525,0.00174164428591196,0.011934152386361,0.00033304979829883
"FBRL_HUMAN",0.0104229010823981,0.00246448960611055,0.0207051506211599,0.0107077052453631,0.0026342741074435
"FBLI1_HUMAN",0.00295467998568295,0.00156492156698524,0.0172062840754449,0.0111419209229097,0.0167055010069013
"FBLL1_HUMAN",0.0144343986760029,0.000560960265511857,0.000174170087135973,0.000306595392201568,0.00770265542144075
"FBLN1_HUMAN",0.00408693521072121,0.00882635192356984,0.00630693948027313,0.0290122257474767,7.45401529953822e-05
"FBLN2_HUMAN",0.00998258493989613,0.00697619676337372,0.00884414556518221,0.000522889952613539,0.0016251183960672
"FBLN5_HUMAN",0.0025343210075134,0.0126695951380502,0.00887921846300231,0.0109816093453433,0.00964574476384286
"FBLN7_HUMAN",0.0123650395309383,0.000250688602926351,0.0027793792670122,0.00719874167495242,0.00135179932660683
"FBN2_HUMAN",0.000131455753774283,0.00623368202461893,7.44537990479448e-05,0.0017324514587739,0.00103659515865841
"FBN3_HUMAN",0.00235696335725271,0.0146053838044164,0.0105758219771357,0.013866620250778,0.00126534772618289
"F16P1_HUMAN",2.33527768655435e-05,0.00107940414645232,0.00532714327976657,0.000537553868184759,0.00133946671980485
"F16P2_HUMAN",0.00219692220214359,0.0115559827831574,0.00160150217395622,9.08024308455687e-06,0.00196732392980428
"FBRS_HUMAN",0.0244654134428164,4.65515748795426e-05,0.0067372717342286,0.00209578526117523,0.00140086654099319
"FBSL_HUMAN",0.000900466195198596,0.00199353285558323,2.73729415184928e-05,0.00244483658574242,0.0132143278546973
"FXL12_HUMAN",0.00495649826633466,0.00402192905480599,0.000345260727985834,0.0266532968814916,0.00303212296853732
"DRC6_HUMAN",0.000219370358913577,1.08849997529012e-05,0.000129405032571717,0.00113166114226223,0.00610404086020692
"FXL14_HUMAN",0.0118377553870744,0.00769638757695053,0.00263717987710802,0.00023029402836084,0.00216995363121484
"FXL15_HUMAN",1.35564095481724e-05,0.000535962712568778,0.0143108259656424,0.00424634136916317,0.0128692803131648
"FXL16_HUMAN",0.00196280569310369,0.00174256825458176,0.004982347951384,0.00119755189759193,0.00214214508942539
"FXL17_HUMAN",7.77258888207269e-07,0.00977096362853929,0.00178236582390203,0.00751628775838929,0.0136488598851452
"FXL18_HUMAN",7.49693387043592e-05,0.0330294135104022,0.000742714003523368,0.00575505901797278,0.00929694866386929
"FXL19_HUMAN",7.33339554604734e-06,0.000263216789114449,0.00585646630807766,0.00169483494489798,0.016680327621347
"FBXL2_HUMAN",0.00134670901037916,1.42759217263324e-06,0.0167237108290295,0.00803285834555681,0.000428676006835029
"FXL20_HUMAN",0.000618018987269343,0.000432740968995707,0.000657772523498215,0.0107788616792944,1.78058437761757e-05
"FXL22_HUMAN",0.00313620628720497,0.00196172089444641,0.00613083559895324,0.0181254996473105,0.00230086145546462
"FBXL3_HUMAN",0.00111612194986302,0.00105740894128501,0.00444484219103932,0.0283111684727801,0.00561701015873842
"FBXL4_HUMAN",0.000531650314494202,2.19305064488851e-05,0.00119686969612321,0.00209551455359324,0.0034481310461443
"FBXL5_HUMAN",0.000926614332480746,0.00874957683080143,0.00489625213791452,0.00156947505830273,0.000220387044695383
"FBXL6_HUMAN",0.00710340623059684,0.00127154556095174,0.0162141240155133,0.0229554054709874,0.00126873796764203
"FBXL7_HUMAN",8.8764289559882e-07,0.0042463075589403,0.00565665282956428,0.000414016429915366,0.00722873276720549
"FBXL8_HUMAN",0.0192109128570494,0.000140764818849424,0.00321254210107439,0.00250538113814177,0.00766810586658661
"FBX10_HUMAN",0.00244398134284165,0.000222039816780273,0.0040366815907115,0.0100181086786039,0.00840499168828817
"B3KUR1_HUMAN",7.05063090975215e-05,0.0175293935542425,0.006281512267023,0.0169987071770505,0.00178775616118485
"FBX15_HUMAN",0.00146162595049807,0.00559491945894778,0.0120492783848053,0.00255472646761709,0.00602808932002596
"FBX16_HUMAN",0.00616975649617632,0.0366737761491634,0.00484965214958867,1.93471275016923e-06,0.000388210268496136
"FBX17_HUMAN",0.000976663668143933,1.59549470175757e-05,0.00349589213860283,0.00243100048784671,0.021253996859242
"FBX2_HUMAN",0.00747280862115557,0.000233783126054481,8.40314010242564e-05,1.13656003984087e-05,0.0018115982548683
"FBX21_HUMAN",0.0222162920370742,2.18040638057906e-05,0.00245297656476632,0.000168783664366176,0.00248278183639307
"FBX22_HUMAN",0.00274017623617977,0.00494276905615214,0.00943961589452506,0.00104449873282836,0.0149079216639438
"FBX24_HUMAN",0.0147921168854742,0.00308744324929325,0.00625039698947223,0.00361359903256541,0.000792748682288578
"FBX25_HUMAN",0.00423746443381578,0.010934925637761,0.00689606076908735,0.00321501726356672,0.000155973851959794
"FBX27_HUMAN",0.00651951800175291,0.0110815682711824,0.00273285610917142,0.00724564681615238,5.14425489865208e-09
"FBX28_HUMAN",0.00713328666647713,0.000887758641299098,0.000745193295362587,0.00239458623841826,0.0031350249289484
"FBX3_HUMAN",0.000637142293844088,0.00365935703385767,0.0187204383956805,0.00998687961615508,4.47536238991505e-05
"FBX30_HUMAN",0.0143775131254971,0.00107332495528273,0.00795886535613168,0.00911219290412423,0.00152459148869015
"FBX31_HUMAN",0.00489361467125454,0.00845801966196945,0.00325090039067911,3.05589337637166e-06,0.00215956596370546
"FBX32_HUMAN",0.00196493460423385,0.0019316947878514,0.00348655107096732,0.0131878728054517,0.00848165687365666
"FBX33_HUMAN",0.0116059789841797,0.00328744912732527,0.0021196125700677,0.00987914082619468,0.000538555308598407
"FBX34_HUMAN",0.00201333930499202,0.00405341231466114,0.00103565395631084,0.000198473495651676,0.00248337404908769
"FBX36_HUMAN",0.000956172331347076,0.000932969941441854,0.00180236843858237,0.0160430382590385,0.000267834015043627
"FBX38_HUMAN",0.00177877087376728,0.00265842364790859,0.0151523616257296,0.00297874517290857,0.000668719205670557
"FBX39_HUMAN",0.00813447837622659,0.00426650454760271,0.00103449368152301,0.000433454099311519,0.00670269714279206
"FBX40_HUMAN",0.00172857021753443,0.00292634534729466,0.00208966413496211,0.000283709472678494,0.000123274027351999
"FBX41_HUMAN",0.00615317519953022,0.00114436319347728,0.00359118022148876,0.0115902727437423,4.60278735659714e-05
"FBX42_HUMAN",0.00156705208964879,0.00091010403713532,0.00316897307382717,0.00137897159078572,0.000394897339260712
