"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"TNR12_HUMAN",0.00400493423827667,0.0137427045903508,0.010997155015546,0.00523607577662358,0.00113763243419038
"TR13B_HUMAN",0.0148047031975448,0.000853245619878833,0.0142039346302273,0.00220108814543712,0.000117477577641657
"TR13C_HUMAN",0.000269148205286359,0.000649383348762644,0.00549974580114742,0.00585920263640669,0.00411696387840233
"TNR14_HUMAN",0.0187169301720992,0.016073104236957,0.00363170355881104,0.00807080745717469,1.78334194205817e-05
"TNR17_HUMAN",0.00537749907332498,0.00927228567582007,0.000517643573609476,0.00346782558086133,0.00920581904901594
"TNR18_HUMAN",0.00221373038259418,1.50277616626221e-06,0.00420878297512398,0.000881444271934327,0.00741239843190342
"TNR19_HUMAN",0.000357073572082964,0.00291437726863772,0.00679797105045273,0.00771035771595691,0.000904275399900089
"TNR1A_HUMAN",0.000786399869606803,0.00219418210085383,0.000897524144949871,0.0146865257561773,0.00229772650832068
"TNR1B_HUMAN",0.0103866008194361,0.0162011403364217,0.002799460980082,0.00440766200269566,0.000303946465823744
"TNR21_HUMAN",0.00024631153513758,0.0397341827570424,0.00555431479361282,0.00540941861688465,0.0102009262674158
"TNR25_HUMAN",0.00712149448492117,0.00193799225395242,0.00185631489551847,0.00342449292835099,0.00812850595044525
"TNR4_HUMAN",6.58561739294224e-05,0.000246749051014955,4.58159850992428e-05,0.00560147470149309,0.02413956018522
"TNF6B_HUMAN",0.00832876151146782,0.000538824477936364,0.000312916075189445,0.00382504209830706,0.00357968144561101
"TNR8_HUMAN",0.00899701134130059,0.00272758872540989,9.30843957812281e-05,0.0219865720103318,0.00418673647068059
"TNR9_HUMAN",0.00167461622954889,0.0011241993331487,0.00237142962314574,0.00064370206390954,0.00908827315410462
"TNF10_HUMAN",0.00488773672128567,0.00774256226518735,0.00674594625264217,0.000950480850802554,0.00249321593983431
"TNF11_HUMAN",0.00425795535965308,0.00877612901341168,0.00380624425228059,0.00484757618647792,0.00125430626803299
"TNF12_HUMAN",0.00130197796655271,0.00590848115219142,0.00353302927113622,0.00137689962696065,0.035567282682758
"TNF13_HUMAN",0.00268482689623109,0.0023266405942472,0.00113766229026345,0.000987750671007135,0.0123219711677661
"TN13B_HUMAN",0.00217635345773658,0.0200773410112583,0.000529825596643611,4.08305413511344e-05,0.00495236276889981
"TNF14_HUMAN",0.000110109675529901,8.53247859039945e-05,0.0137589243704489,0.00320448432125328,0.00988932333154737
"TNF15_HUMAN",0.0136246041760098,0.000626766641480489,5.94283946923539e-05,0.0184870324493794,0.00312481230093131
"TNF18_HUMAN",0.000801084178185846,0.000838465041315194,0.000792539332776899,0.00559147786086265,9.91424203168103e-05
"TNFL4_HUMAN",0.00193302473317671,0.000367193140487285,8.39910624508754e-05,0.00333480601834223,0.00202280558812706
"TNFL8_HUMAN",0.0025827646358632,0.00685241191431937,2.689460485421e-05,7.930930394829e-05,1.09239254140233e-05
"TNFL9_HUMAN",0.000832632200119783,0.0126607331114544,4.86899221931808e-07,6.75021151399937e-06,0.00111582028404565
"TNIK_HUMAN",0.00990468607724991,0.00101062595090634,0.0141060913701622,0.000232068207642198,0.00460159228977148
"A0A0A0MRZ4_HUMAN",0.0162843324221515,0.000783505066137006,0.000997608181243996,0.0207513530088668,0.00762667618901261
"TNIP2_HUMAN",0.00540359960804878,0.000571776035474864,0.00273589175273325,0.010616873844884,0.00271451573015673
"TNIP3_HUMAN",1.02456311669036e-05,0.00811300847488391,0.00131536786541772,0.00846542741188717,0.00645374090319254
"ACK1_HUMAN",0.000136083021987961,0.00564817618386959,0.0259704036687472,0.0022980700932263,0.00712731949708292
"TNKS1_HUMAN",0.00228675130019515,0.0181160915821829,0.00123986866062166,0.000135964562286889,0.000114266906934233
"TB182_HUMAN",0.0274727143754391,0.00372619525264714,0.000213463824957543,0.00149399331282905,0.0014855719920578
"TNKS2_HUMAN",6.20474979557639e-06,0.00538231546039095,0.0222925779347247,0.0105000165663635,0.00972995980633128
"TNMD_HUMAN",0.00427777118909996,0.000147390212331266,0.000907758022450198,0.00447388239590691,0.00494365285084657
"TENN_HUMAN",0.016796851505454,0.0046064061245634,0.00188248576959278,0.000146514292459786,0.00125751844148835
"TNNC1_HUMAN",3.35083460835257e-05,0.00276848079544878,0.00309633230824937,0.00301430091335211,0.00191380332565872
"TNNC2_HUMAN",0.00679647188817665,0.00914816943416901,0.00617874348743298,0.0208325659123459,0.00164678227655992
"TNNI1_HUMAN",0.00130559053268851,2.24297795688911e-05,0.00398019211900229,0.00044938343685667,0.00746644782861391
"TNNI2_HUMAN",0.0123767748050208,0.0158240757465542,0.00194012756337875,0.0010905848435611,0.000291883594128038
"A0A590UJN1_HUMAN",0.00449311522168022,0.002179718682766,0.000151372152361839,5.86078221576727e-06,2.95108577659171e-05
"TNI3K_HUMAN",0.00895797873057407,0.00629035273507239,0.00118341694001337,0.00803537365613248,0.00454536902538296
"TNNT1_HUMAN",2.60333734875007e-05,0.00681508223382023,0.00587365110585256,0.00431235136505484,0.0010674196240068
"TNNT2_HUMAN",0.005881429858503,0.00504674260370223,0.0108838583468865,2.04267432563019e-05,0.00325776086501035
"TNNT3_HUMAN",0.00379676500422034,0.0209259479296464,0.0046437122419415,0.00985001182891215,0.00622393092428674
"STP1_HUMAN",0.000330721539263648,0.00594683658097938,0.00228280897571157,0.000332496717375765,0.000604861792102131
"STP2_HUMAN",0.00202596300556541,0.00402082510459905,0.00123015587617261,0.000143170148247017,0.00157081131057772
"TNPO1_HUMAN",0.00140080118799067,0.00912502351311158,0.000692853979758181,0.00814667963729991,0.0121631520111515
"TNPO2_HUMAN",5.70994183529957e-07,0.0018909834903068,0.00171263233540345,0.0151205033216029,0.00551134032295676
"TNPO3_HUMAN",6.02915778709335e-05,0.000341638400071337,0.00518585865290263,0.000576632488361317,0.000891639482077977
"TENR_HUMAN",0.00115861813293398,0.00069315905719555,0.000315389317500706,5.12986665144194e-05,0.0168582600248726
"TNC18_HUMAN",6.59268254728022e-06,0.00250356667693667,0.0275586189307224,0.00242566140767393,0.00445543127794668
"TNR6A_HUMAN",0.00764255314451529,0.00169576225147701,0.00031824694962878,0.000287224721559633,8.03494878485428e-05
"TNR6B_HUMAN",0.00178112198212911,0.00796091811091025,5.05795931369912e-07,0.000552500794627557,0.0193119185312107
"TNR6C_HUMAN",0.000916039590480066,0.00720259570923487,0.0022394517630086,0.0198309582669285,0.00146706594736333
"TENS1_HUMAN",0.00876132971568436,0.00125486781634058,0.00755972451543941,8.24832974357393e-05,0.000831066067350432
"TNS2_HUMAN",0.00636822222660787,0.00742165947567171,0.000234299498319517,0.00238164076079656,0.0167540207859212
"TENS3_HUMAN",2.30276236902851e-07,0.00403375281018323,0.0116492663524119,0.0140450841840352,0.000832937622294834
"TENS4_HUMAN",0.0138095610845997,0.00146780482220407,0.000794021385831412,0.000938059916703064,0.00112535202117981
"TENX_HUMAN",0.0149396699937544,0.000781695136558989,0.00180612321189603,0.0109528278601938,3.70132621161853e-05
"TOB1_HUMAN",0.0124233362521976,8.56069232836358e-05,0.00136190201687574,0.0158721330316652,0.000914664381754083
"TOB2_HUMAN",0.00561723541880406,0.00332947809282157,0.00137316007666979,0.000871625870400097,0.00347104800181133
"TOE1_HUMAN",0.00568412627474899,8.90203862384983e-06,0.00650948218663218,0.000964074611793648,0.0142371126608649
"TGRM1_HUMAN",0.00903921783742782,0.00376353952671674,0.00584005377166221,0.000436189417941826,0.0439307108892547
"TGRM2_HUMAN",0.00328009377911367,0.00595158480747743,0.0201251201228355,0.000117859767258833,0.00287719158280331
"TOLIP_HUMAN",0.00491867239216267,0.00627441671280975,0.00308747197253811,0.0192373087937998,0.00689390355395621
"TOM1_HUMAN",4.08483963847592e-05,0.000385102722213447,0.00357091270979859,0.000813219377118243,0.000479055571165907
"TM1L1_HUMAN",0.00700253496398769,0.0229771812556289,0.00018346960220367,1.52974349047275e-07,0.000121504599511102
"TM1L2_HUMAN",0.00251911331962094,0.00125557720481519,0.00050758405734177,0.0149616287617352,0.000332992446237353
"TOM20_HUMAN",0.000526216972574671,0.0162616034864192,7.7441827749174e-11,0.00121462301952099,0.000172138140712506
"TO20L_HUMAN",0.00659012125584773,0.000437642864962826,0.0104434033885069,0.0294119457022973,8.14706411250133e-05
"TOM22_HUMAN",0.0154791021875998,0.00336606755799495,0.00242495312158387,0.00761152867404943,8.30354292849543e-06
"TOM34_HUMAN",1.62499350959107e-06,0.00983469950579196,0.000722035642680495,0.000468079140970942,0.00202931455251784
"TOM40_HUMAN",0.000420140906580766,0.00182405039370477,0.0026368782955328,0.0177600650669683,0.00329810184397041
"TM40L_HUMAN",0.00315379100101987,0.0031066642875538,0.00798401134540518,0.00534072063525982,0.00441529323167084
"TOM5_HUMAN",0.0250874298164733,0.00625615820018393,0.00024378703423755,0.000626212236776608,0.0143709222576443
"TOM6_HUMAN",0.00153551260940152,8.48205004917968e-05,0.00338888394327155,2.47402695831917e-05,0.00100152481049497
"TOM7_HUMAN",0.00764860935637174,0.00411145288281738,0.0155605284392182,5.59028228551756e-05,0.000328377902221507
"TOM70_HUMAN",0.00441037083313698,0.0007304875532734,0.00168822894310438,0.00349054052240564,0.0168692806384788
"TONSL_HUMAN",0.00276275105803598,0.000561680229977876,0.00183776692242807,0.00342035470641143,0.00202943901827055
"TOP1_HUMAN",0.00161640297003118,0.00490476228998123,3.40964931364556e-05,0.00017916472398104,0.000467429842981309
"TOP1M_HUMAN",0.00462050650059095,0.0196221980767384,0.000335806529823772,0.00605534117462995,0.0089505938371628
"TOP2A_HUMAN",0.000902478304733419,0.00419165710276503,0.000143834525846116,0.00060648130717295,0.0425096625309818
"TOP2B_HUMAN",0.000323452551690495,0.0148410969720467,0.000386440593608667,0.00353780958907347,0.000258841700113732
"TOP3A_HUMAN",0.00598696251699774,0.00362532154988318,1.81743665248364e-06,0.00402295175212262,0.000909814139499857
"TOP3B_HUMAN",0.00681643589416619,0.0191040542745564,1.23639690749919e-06,0.00513467650614866,0.0135886281178619
"TOPZ1_HUMAN",0.000839129118437928,0.00691231724783284,0.0155758095024692,0.00382786281251099,1.29815961271104e-06
"TOPB1_HUMAN",0.00224757936380706,0.00592675934559799,0.00246488133955766,0.0126515641059723,0.00693267527143599
"TOPRS_HUMAN",0.000677562940309999,0.0185133217686192,0.00630114515808178,0.00376494328173782,0.00217841767640528
"TOR1A_HUMAN",8.01541791089367e-05,0.00149138128390911,0.000335840431192915,0.00774973834167038,0.0185540430091873
"TOIP1_HUMAN",8.62077820522701e-07,0.00231436063159193,0.000234044471694327,0.00567984650147541,0.0309024153605306
"TOIP2_HUMAN",0.00384469632547382,0.00714988096654372,0.00294141754520338,0.00481098833422615,0.00420827074596839
"TOR1B_HUMAN",0.00033344022116333,0.0319507416399278,0.000162475454976899,0.00255812911351458,0.00310456147117746
"TOR2X_HUMAN",0.000313083811452054,0.00908450088852043,0.00721835075202708,0.00331002219393299,0.0134568408646301
"TOR3A_HUMAN",0.0133192425909469,2.15369682871109e-07,0.000148343002736977,0.00351550066987232,0.00585694578757536
"TOR4A_HUMAN",0.0152263450080823,0.00480317806089774,0.000204549412026586,0.00249760880348683,3.29091791008713e-05
"TOX_HUMAN",0.00281412797843805,0.0170143913872358,8.81616246038419e-06,0.0187361946674469,2.92573211667486e-05
"TOX2_HUMAN",0.00859520957582554,0.000319048651692449,4.13431968480646e-05,0.0165811062633796,0.00314411058413783
"TOX3_HUMAN",0.000306547284612605,0.004404910257089,0.0133154979211106,0.00105986504711283,3.91825736706355e-05
"TOX4_HUMAN",2.05432547445058e-06,0.000144132388175031,0.0128335460490628,0.0100923713281352,7.2820859387738e-05
"P53_HUMAN",0.000211495478956768,0.0166166915197498,0.00621182502921921,0.00158431829887154,0.000527704093331399
"TPIP1_HUMAN",8.04854517258472e-05,0.005479473924717,0.0128759104142799,0.00274846120608207,0.00381152767922362
"TP53B_HUMAN",0.00122957556775997,0.0079990164489556,0.00515246982091427,1.57980210506394e-07,0.0433220819532639
"ASPP2_HUMAN",0.000173449025350876,0.00264575300330308,0.0159090466289304,0.00352614819140906,0.0124299079311614
"P5I11_HUMAN",0.000117490444356427,0.00947300879388014,0.00167184260827778,0.000988079754665931,0.00027877630627522
"P5I13_HUMAN",0.0122851875344876,0.000704280759650121,0.00655504367319327,0.00825051213310778,0.00254073847109335
"QORX_HUMAN",0.0117334866601167,0.00184084557639055,0.0247611782873068,0.00208159519981043,0.00236124981210198
"T53I1_HUMAN",0.019708287613103,0.000112998075794668,0.00919638797497611,0.00795448238442456,0.00415246144966801
"T53I2_HUMAN",0.000300334425373851,0.00208794339843268,0.000486072980362813,0.00271694303451658,0.000337586819764327
"PRPK_HUMAN",0.0122050135981113,0.000176724867643842,0.00110130252297402,0.00197479234043931,0.0319549452316927
"T53G3_HUMAN",0.00460638120247407,0.0191377762869201,0.000544854777255319,0.0079272737645714,0.013188568866699
"T53G5_HUMAN",0.000884716457610488,0.0180502485026964,0.0165565196114722,0.000106511764848116,0.00651998827663301
"P63_HUMAN",0.00527888118928971,0.0136389150277254,0.00619442153623313,4.58742517424451e-07,0.0173606885821384
"P73_HUMAN",0.00120754827486063,0.00345683685517881,0.000494814701266581,0.0101532851819043,0.00141404180082569
"TPBG_HUMAN",0.00162072764277308,0.00499921066833714,0.00326954536502841,0.000389492821747513,0.00491463025253563
"TPBGL_HUMAN",0.0108463242532429,0.00437366066816337,0.00645602550607266,0.00243257776575662,0.0154378657273067
"TPC1_HUMAN",0.0304969955451358,0.00531871349590588,0.00207503917086856,1.4919323892029e-06,0.0023153145025328
"TPC2_HUMAN",0.00826070073892747,0.00224282714298292,0.022769781798525,0.000381490521226278,0.00179663148053605
"TPD52_HUMAN",0.00179340912723291,0.00704411627507649,3.41115526005556e-06,0.00195340991303639,0.000675413654607192
"TPD53_HUMAN",0.00126588264853154,2.95262841501284e-05,0.00328500530439651,0.00809719158473779,0.00040771112316136
"TPD54_HUMAN",1.87303907847159e-07,0.0144163679745441,0.000935375751071385,0.00545976578055302,0.0322549852190316
"TPD55_HUMAN",2.2104134222225e-08,0.0141323726438355,0.0227018377507433,0.00188490954238369,0.00055634326455224
"TPGS1_HUMAN",0.000493104530127423,0.00235680129973175,0.00396028085706813,0.00242342862388986,0.0144263195255599
"TPGS2_HUMAN",0.00754633023462924,0.00342382247033914,0.0191899604463836,0.00734913494276334,0.000327153597204205
"TPH1_HUMAN",2.98644637971802e-05,0.00201776308140744,0.00302996700478351,0.0217985173083207,2.73115435807271e-06
"TPH2_HUMAN",8.17109741451392e-06,0.00663226025662937,0.00513648629497929,4.26961650483953e-06,0.00543416652244688
"TPIS_HUMAN",0.000313103835320176,0.00287695027179491,0.00663541689351808,0.00989828472373777,0.000873354595609187
"TPK1_HUMAN",0.00364871079737748,0.00112011771645133,0.00422049527783164,0.00463675536408986,0.0106713962453083
"TPM1_HUMAN",0.00356677448330094,0.00548513544488226,0.000230064009738436,0.00011728851171139,0.00723684646290345
"TPM2_HUMAN",0.00319093079733634,0.000268315840819011,0.0120964166472515,4.41311234642158e-05,0.0313309186852895
"TPM3_HUMAN",0.0187280585527241,0.00776503332884051,2.11809987885511e-05,0.00933479962908171,0.00672976448839002
"TPM4_HUMAN",0.00915260914982137,0.00485453744319909,0.000501932965034935,0.00876260510911902,0.00128359027718124
"TPMT_HUMAN",0.00462579932319951,0.00484753042884118,0.000501976027348055,0.00978993414043307,0.00431776679493784
"PERT_HUMAN",0.000330453431552675,6.58678124806756e-05,0.000801549259522338,0.00969815404511376,0.0118644860021638
"TPP1_HUMAN",0.00463791681382004,0.00561942698895711,0.00251983518624218,0.00524106860205195,2.86271012407211e-05
"TPP2_HUMAN",0.00261199450809472,0.00355212793803901,0.00242190693012833,0.0172963402761921,0.00143053669148716
"TPPP_HUMAN",0.000548090594872872,0.000143141674107028,6.93329648296315e-05,0.0121715557343469,0.00608379479326844
"TPPP2_HUMAN",4.25506068171779e-05,0.0310350514483672,0.0050517063114519,1.71503157452555e-05,0.00036243914380688
"TPPP3_HUMAN",0.0217427118974001,0.00354544594101629,0.000926766160990455,0.0011721356067044,0.00174743610765657
"TPR_HUMAN",0.00954551430628819,0.000944022917504492,0.000969730617919179,0.000456690234267256,0.00208100522119113
"TPRA1_HUMAN",0.000193077040074263,0.0237660868143886,0.0157644640753575,0.00344494176633927,0.000435233295596295
"TPRG1_HUMAN",0.0173749568530909,0.00174931820201724,3.32781958186578e-06,0.00905135427616206,3.59366267870359e-05
"TPRGL_HUMAN",0.000244363934280661,0.00769901962634703,0.000821156727987871,0.000125798498717168,0.000404654320456454
"TPRKB_HUMAN",0.0031135737833419,0.000215334781817556,0.000956904689098721,0.00841615714813857,0.000582093728780829
"TPRN_HUMAN",0.00163304853655363,0.00105172032622481,0.00587953321209696,0.0364268749197713,2.84311104820001e-05
"TPRX1_HUMAN",0.00885774753967026,3.83713488500561e-05,0.0127893889481984,0.000214461001489769,0.00466261680153919
"TRYB1_HUMAN",0.00803958335737009,0.00153069491751079,1.80545543189697e-05,0.00224628258276299,0.00432920312616031
"TRYD_HUMAN",0.00446521258195071,0.000212042929847778,0.00943975567872002,0.0130110049146454,0.000125395135429866
"TRYG1_HUMAN",0.00181843301218602,0.00795497657183584,1.79621461495147e-05,0.000131181703494715,0.0387093975578466
"TPST1_HUMAN",0.00113743315010212,0.00490107749924573,0.0212459492780132,0.00479802157620034,0.00407949923191072
"TPST2_HUMAN",0.0152971844788661,1.89425858292836e-05,0.00060748102531493,0.0011228556655178,0.00124942626345075
"TPTE_HUMAN",0.00611293131774412,5.08538853171968e-05,0.00424928184593818,0.000281051589029767,0.00224199607023743
"TPTE2_HUMAN",0.00036495628907162,0.0154832663552564,0.00612711641155661,0.0045548889774012,0.000389134580580944
"TPX2_HUMAN",0.00491384081950311,0.000122590401382606,0.00402058500496404,0.00160725151597236,0.000521512854041039
"TRA2A_HUMAN",0.0042710541193814,0.0201114646709251,0.0135179227164225,0.00412781385810973,4.84687242596434e-05
"TRA2B_HUMAN",3.69387216845867e-06,1.84564375998035e-05,0.00439976967883612,0.0212814620330981,0.00103019014236887
"TRABD_HUMAN",0.011406833439481,0.000425394562972303,0.00948359859521706,0.0135646817524899,0.0010123277883779
"TIKI1_HUMAN",0.00206346268187616,0.00427675898618704,0.000361406753959279,0.0352106324589366,0.000274742113252806
"TIKI2_HUMAN",0.00362835717906168,0.00644036423288525,0.0192109158915862,0.000427066214014145,0.000544056554661062
"TRADD_HUMAN",0.0206697530169115,0.000518347861651179,0.000139333124994219,0.00326984453751319,0.000401869494956148
"TRAF1_HUMAN",0.00256085047227804,0.00544935319006618,0.00607260198184227,0.0053692099228061,0.00376978146867839
"TRAF2_HUMAN",0.000636366082479699,0.00260270189096724,0.00137515775067681,0.000498794417935839,0.0125840689966153
"A0A024R6N1_HUMAN",0.000366984857251249,0.0152753550910674,1.45162146768025e-08,0.00150883653387997,0.00208948012452215
"MIPT3_HUMAN",0.00914399942212647,0.00696729968948832,0.00681821552452715,4.10703855402262e-05,0.00281499081501297
"CIKS_HUMAN",0.0296164408768576,3.24694526302123e-05,0.00179843339325175,0.000734801023112693,0.00037279321472439
"T3JAM_HUMAN",0.0265134420924452,0.00587515006167929,0.00036584791261795,0.000799431840537128,0.00442634140248655
"TRAF4_HUMAN",0.0162701121492177,0.00600299371882209,5.62538142053941e-06,0.000220280967933158,9.81412470725546e-05
"TRAF5_HUMAN",0.0201293083288509,0.0073495125832444,0.00622247122750421,0.00348938874391843,0.000660527101694894
"TRAF6_HUMAN",0.0112007973757648,0.00298641439219405,0.0113443957506939,0.00587324213673999,0.00041231035228441
"TRAF7_HUMAN",4.89771181053888e-05,0.00668314024751732,0.00790179586379697,0.00393960381362684,0.00597746714147861
"TRAD1_HUMAN",0.0202523025334603,0.00931040887996978,0.00085750186642097,0.00342072947480909,0.00190558850581022
"TRAIP_HUMAN",0.00244308009400568,0.000327142366734775,0.00416402526780417,0.01143729374798,3.16472186550293e-05
"TRAK1_HUMAN",0.000808088671645715,0.000803073061109376,0.000192184083645109,0.00155604311023572,0.00744495799188722
"TRAK2_HUMAN",0.000191291917225875,0.0204171904475313,0.000231171535088849,0.00171280970242208,0.0183664004673823
"TRAM1_HUMAN",0.00360276130003205,0.0101529653982564,0.00519122337891208,0.000967136813745049,0.001482292894523
"TR1L1_HUMAN",0.00148318943614865,0.0133136367504571,0.00257448665795021,0.00126113111621432,0.00152489125947031
"TRAM2_HUMAN",0.026805196040733,0.000654270250003177,0.000244236909676911,0.000520960255650846,8.82469271944663e-07
"TRNK1_HUMAN",4.14088300381035e-07,5.43535966914022e-05,0.00395377066378163,0.0122221456149778,0.015810731409187
"TRAP1_HUMAN",0.00497757614224995,1.08241208032484e-07,0.00155774642033168,0.00165324870240023,0.00758957567629229
"TPPC1_HUMAN",0.020373290488841,0.00270670509529515,0.000128971663511507,0.00542143434074364,3.37934642594082e-06
"TPC10_HUMAN",0.000285480434159609,0.00317891756809115,0.00674080465000549,0.00925399091871481,5.24980875257594e-05
"TPC11_HUMAN",0.00538551331322561,0.00480519603748694,3.79382351192795e-05,0.00590044995507921,0.0404295196891606
"TPC12_HUMAN",0.00101346780252079,1.84330248224727e-05,0.00743864565146337,0.00481865295757748,0.00369058286599521
"TPC13_HUMAN",0.00536900884000085,0.000626238124966295,0.000401508384163641,1.05633620906252e-05,6.66946467697452e-05
"TPC2A_HUMAN",2.296266246598e-05,0.00113261709577124,0.0234813646463668,0.00760341348352845,0.00576374731245894
"TPC2L_HUMAN",0.00797112041775253,0.00292225465163904,0.0112934105709622,0.0148573303095561,0.000358797167837015
"TPPC3_HUMAN",0.00151813560336127,2.20405088313907e-05,0.00616836546050346,0.000506204381011871,4.58709235854205e-05
"TPC3L_HUMAN",9.96015461977904e-10,0.0181177944323216,0.0244765103059457,0.000759980756428834,4.28494651107836e-08
"TPPC4_HUMAN",0.00306560295879413,0.0128465598152497,0.000738951185081646,0.00532049544910185,4.40404174130254e-05
"TPPC5_HUMAN",0.00186460295328166,0.00517422436067964,0.00164352207476525,0.00191511248169907,0.000596180473628941
"TPC6A_HUMAN",0.00560123727138719,0.00131864357479212,0.00351612867238688,0.0030416225789323,0.0319576725498943
"TPC6B_HUMAN",0.0140372262360348,4.08390893131272e-05,0.00370821567571621,0.000405365767525185,0.0129797709159751
"TPPC8_HUMAN",0.00709025512599856,0.00258569002128448,5.1902669980207e-06,0.00189099104978552,0.00240949738307258
"TPPC9_HUMAN",0.0141363591085111,0.00460491227788411,0.00220034141642328,0.00186643517761051,3.06077739173293e-07
"TARG1_HUMAN",0.00466314812989537,0.000101720532639375,0.00493411615131761,0.000262396085284527,0.00449407781891475
"TRAT1_HUMAN",0.00186861418511186,0.000862494627162345,0.00365996416512965,0.00704368214790215,0.00457233363841312
"TRDMT_HUMAN",7.16157895499185e-05,0.000437641600354929,0.0236428271280105,0.0035948884864259,0.00281830294676782
"TRDN_HUMAN",0.000829075537950776,2.33466589368713e-05,0.00341423152075086,0.0140510081405276,0.00323880362662317
"TREA_HUMAN",1.44800941952287e-05,0.0104681125270249,0.0176648785902799,0.000557579930687814,0.00549339348441909
"TREM1_HUMAN",0.000391523544249433,0.00330786800878527,0.019902065076893,0.00867990882117637,0.00463077672574718
"TREM2_HUMAN",0.0021925420974302,0.00485144263903279,0.00077293380119382,1.08757939710705e-06,0.00885799626172334
"TRML1_HUMAN",0.00594845764131303,0.000289653728112744,0.000222274465478667,0.00455501240026231,0.00484188119988474
"TRML2_HUMAN",0.00334636238562396,0.00529215555412221,0.00760857540060691,2.89554805620947e-05,0.021875575849554
"TRML4_HUMAN",3.55131210008393e-05,0.00424479862001997,0.0076656511960714,0.00122115288799233,0.0229710520080888
"TREF1_HUMAN",0.0155238950062535,3.06350378569689e-06,0.0044186708327355,0.00632406963713054,0.00793391151885715
"TREX1_HUMAN",3.99341204505355e-05,2.95083292083912e-06,0.00120304207735837,4.24272587531605e-05,0.0021838161734453
"TREX2_HUMAN",0.00312282070317744,0.00987994202559173,0.0031716221270244,0.0139669031717333,0.0030830293775107
"TRH_HUMAN",0.000758924782277821,0.00425127616197539,8.50306285489529e-05,2.51049041972458e-05,0.0114811255558684
"TRHDE_HUMAN",0.0124386463381348,0.0109864404840175,0.000372334151454553,0.00172362955395948,0.00929949497834772
"TRFR_HUMAN",0.000819324607525127,0.0156663356884385,0.000243492788790194,0.00169400156896637,0.00864726932781397
"TRIA1_HUMAN",0.00137345023695729,0.00030947234709658,0.000143830513365674,0.0165363839960372,0.0167548488342587
"TRIB1_HUMAN",1.37229627678727e-05,0.00293635268364496,0.0261544150392336,0.00941484214939152,0.000521182736022113
"TRIB2_HUMAN",0.000156764580423093,4.87651269872989e-05,0.00454702174344459,0.000607021896736889,0.00397333488078597
"TRIB3_HUMAN",0.00302605843127195,0.0002021645801219,0.00657934064467467,0.000350329704540578,0.00170702750493516
"TRIL_HUMAN",0.00821250982905195,1.93319192244928e-08,0.00392202300715321,0.0022973305834943,0.00656525103491345
"TRI10_HUMAN",0.000469220334003538,1.51716036145435e-05,0.0258123668448871,0.00372297154900866,0.00385107042793898
"TRI11_HUMAN",0.00350457922706314,0.000305822263909208,7.33803073060623e-06,0.00959162890938382,1.90911782612438e-05
"TRI13_HUMAN",0.0103748019672071,0.00100873364871756,0.00379068457687913,0.00632747432776278,0.0107976334051821
"TRI14_HUMAN",0.0020297969683398,3.68212908334178e-06,2.44791399924817e-05,0.00187462951642364,0.00134102581515807
"TRI15_HUMAN",0.0187907912756203,4.49397885451716e-06,0.00655710888743074,6.28977851630561e-05,0.0111161471753897
"TR16L_HUMAN",0.000346920763136656,0.0104716842144752,0.000349173233737866,0.000101443824857897,0.00406107765658503
"TRI17_HUMAN",0.00854621989820851,0.00143564876453755,0.0143543923700742,0.00601117286323123,0.00209296153533969
"TRIM2_HUMAN",0.00141407770915699,0.00727256700925102,0.00468529928585219,0.0036755929192688,0.00978860007523999
"RO52_HUMAN",0.0164841952283102,0.0152998776669961,0.00546943913920015,0.00299240732212062,0.00137659293296038
"TRI22_HUMAN",0.0220820675910356,0.00682749556474205,0.0148267658297338,0.000417913416448016,0.000708637017665913
"TRI23_HUMAN",0.0063538755774161,0.00742130116504809,0.00758682794714389,0.000441454692023194,0.00023729569178931
"TIF1A_HUMAN",0.00886337510822941,0.00203739520920303,0.000332002238592026,0.00198040021543263,0.00900476180933216
"TRI25_HUMAN",0.000503715440064285,4.66487220345461e-05,0.00171758076059229,0.000862283759231896,0.00481858480617452
"TRI26_HUMAN",0.00109191512748299,0.000378747956067893,0.00463882505261921,0.000308999741598174,0.000261450717018127
"TRI27_HUMAN",0.0120497730504182,0.00274423562576766,0.00161906714034149,0.0239625030436342,0.00485890003262121
"TIF1B_HUMAN",0.00598533075797717,0.00722045150774653,0.0128215580635728,4.66587488401938e-05,0.00102380071131783
"TRI29_HUMAN",0.0130801795572546,0.00862587135716048,0.000653996591216909,0.00948689738233975,0.00408568343361545
"TRIM3_HUMAN",0.000560982240926987,0.00640738226029006,0.00396666362583741,0.00365523252153827,0.00237549136248968
"TRI31_HUMAN",0.000217753453375445,0.00377310358632411,0.00341877313808978,4.2317821277394e-05,0.00512858699477109
"TRI32_HUMAN",0.00220051720976659,0.0152953468876451,0.000703584766247266,0.0023697871578413,0.00870784576973876
"TRI33_HUMAN",0.0031920236686233,0.00253090996553816,0.0157096412353114,0.00159941831315544,0.0114125691100695
"TRI34_HUMAN",0.000463408224626545,0.0141298126797988,0.0213106076985665,0.00327610848254639,0.00739834852251833
"TRI35_HUMAN",0.000193313320051201,0.00148527352202331,0.0004635635322304,0.0309369714878343,7.15173640230679e-05
