"","Pearson_correlation"
"RN5A_HUMAN",0.264859619514194
"RNT2_HUMAN",-0.150519572215157
"RND1_HUMAN",-0.0394583020724355
"RND2_HUMAN",-0.362552656770187
"RND3_HUMAN",-0.213352054538425
"RNF10_HUMAN",-0.235238698022944
"RN103_HUMAN",0.149871592669083
"RNF11_HUMAN",0.736413530992147
"RN111_HUMAN",-0.139500248983193
"RN112_HUMAN",-0.38062127484524
"R113A_HUMAN",0.272371045854458
"R113B_HUMAN",-0.428776169143307
"RN114_HUMAN",0.166709361906308
"RN115_HUMAN",-0.321420767359855
"RN121_HUMAN",-0.209493137717889
"RN122_HUMAN",-0.532577038204259
"RN123_HUMAN",0.0902442881935478
"RN125_HUMAN",-0.446264032775037
"RN126_HUMAN",-0.153951553155603
"RN128_HUMAN",-0.421868454498967
"RNF13_HUMAN",0.0256389427768633
"GOLI_HUMAN",0.131734814462292
"RN133_HUMAN",-0.683048324871084
"RN135_HUMAN",-0.120613280475457
"J3KSI2_HUMAN",0.0880962325620772
"RN139_HUMAN",-0.630405603851011
"RNF14_HUMAN",0.199599263970745
"E9PLX2_HUMAN",-0.371272564070513
"R144A_HUMAN",0.109520867111774
"R144B_HUMAN",0.583847080528581
"RN145_HUMAN",0.519462386913681
"RN146_HUMAN",0.18140491122579
"RN148_HUMAN",-0.193854176617048
"RN149_HUMAN",-0.132209366755003
"RN150_HUMAN",0.108750748858161
"RN151_HUMAN",-0.367243130139327
"RN152_HUMAN",0.0420827361807789
"RN157_HUMAN",-0.0550919201028864
"RN165_HUMAN",0.0479274910375097
"RN166_HUMAN",-0.285905475331989
"RN167_HUMAN",0.688329359211289
"RN168_HUMAN",-0.190949639143285
"RN169_HUMAN",-0.112953039624576
"RNF17_HUMAN",-0.446144134199002
"RN170_HUMAN",0.234677907199017
"RN175_HUMAN",-0.0905923198021555
"RN180_HUMAN",-0.194905476659419
"RN181_HUMAN",0.756952243276279
"RN182_HUMAN",-0.149932304268888
"RN183_HUMAN",0.733754129022883
"RN185_HUMAN",0.0363960747600994
"RN186_HUMAN",-0.369029111558901
"RN187_HUMAN",-0.147746408003072
"RN19A_HUMAN",-0.0108188664510396
"RN19B_HUMAN",0.299571980613419
"X6RFN3_HUMAN",-0.0812299790537908
"BRE1A_HUMAN",-0.0839310683127715
"RN207_HUMAN",-0.495859367053049
"RN208_HUMAN",0.135764735652518
"RN212_HUMAN",0.257576313314767
"R212B_HUMAN",-0.0824552680520436
"RN213_HUMAN",0.130451782020195
"RN214_HUMAN",-0.164301820623491
"RN215_HUMAN",-0.424132555417319
"RN216_HUMAN",0.044638498941383
"RN217_HUMAN",-0.183138497122435
"RN220_HUMAN",0.624567855057691
"RN222_HUMAN",-0.407578563936831
"RN223_HUMAN",-0.194886982162
"RN224_HUMAN",-0.470621537294211
"RN225_HUMAN",0.406988623876789
"RN227_HUMAN",-0.502834448886537
"RNF24_HUMAN",-0.36396557723067
"RNF25_HUMAN",-0.114334466733661
"RNF26_HUMAN",-0.340376524532027
"RNF31_HUMAN",0.0814062500191982
"RNF32_HUMAN",-0.413817867198311
"RNF34_HUMAN",-0.0891344500489938
"RNF38_HUMAN",0.0713372209017151
"RNF39_HUMAN",-0.399819173054956
"D6RA71_HUMAN",-0.371636989206138
"BRE1B_HUMAN",-0.159984097384406
"RNF41_HUMAN",-0.0888312488325792
"RNF43_HUMAN",-0.458472351066156
"RNF44_HUMAN",0.326650988639113
"RNF5_HUMAN",-0.24929484209401
"RNF6_HUMAN",0.152255960296186
"F8WEU8_HUMAN",0.45869081391163
"RNF8_HUMAN",-0.0450727183738715
"RNFT1_HUMAN",-0.230702354621184
"RNFT2_HUMAN",-0.198927713747668
"MCE1_HUMAN",-0.284340697344656
"RINI_HUMAN",0.339361729442831
"RNLS_HUMAN",-0.25941333538181
"MCES_HUMAN",0.200058994217473
"AMPB_HUMAN",-0.119374640947101
"RNPL1_HUMAN",-0.183995221173587
"RNPS1_HUMAN",0.457403349632436
"RO60_HUMAN",0.0172595058804405
"ROBO1_HUMAN",-0.0676428086951542
"ROBO2_HUMAN",-0.321420767359855
"ROBO3_HUMAN",-0.153446738514293
"ROBO4_HUMAN",-0.0753932716910418
"ROCK1_HUMAN",0.252614856198346
"ROCK2_HUMAN",0.128845082364131
"ROGDI_HUMAN",0.13514376719156
"ROM1_HUMAN",-0.436228949321555
"ROMO1_HUMAN",0.124303917400708
"ROP1B_HUMAN",-0.470756505876325
"ROP1L_HUMAN",0.0667242256001446
"ROR1_HUMAN",-0.458381279413958
"ROR2_HUMAN",0.0231016233596628
"RORA_HUMAN",0.558586152144859
"RORB_HUMAN",-0.217379076544069
"RORG_HUMAN",-0.224169316909601
"ROS1_HUMAN",-0.123673402086313
"RP1_HUMAN",-0.676265369587328
"RP1L1_HUMAN",-0.295244382534408
"XRP2_HUMAN",-0.22350601034776
"RP9_HUMAN",-0.391914931975765
"RFA1_HUMAN",-0.0636598481620827
"RFA2_HUMAN",-0.513936668541384
"RFA3_HUMAN",-0.216594329089745
"RFA4_HUMAN",-0.321420767359855
"RIP_HUMAN",-0.363525200068793
"RPAP1_HUMAN",-0.0718057965701686
"RPAP2_HUMAN",-0.294968392801976
"RPAP3_HUMAN",-0.477237144853187
"RPE_HUMAN",-0.256650975607908
"RPE65_HUMAN",-0.101633636842572
"RPF1_HUMAN",-0.165414263886521
"RPF2_HUMAN",-0.129761635222768
"RPGR_HUMAN",-0.305576838887329
"RPGR1_HUMAN",-0.522078326012622
"FTM_HUMAN",-0.289863920023373
"RP3A_HUMAN",-0.562506380334657
"RPH3L_HUMAN",0.0659066633648859
"RPIA_HUMAN",-0.139347024613836
"RL10_HUMAN",-0.0688794879265326
"RL10A_HUMAN",0.41657989526472
"RL10L_HUMAN",0.806138901303208
"RL11_HUMAN",0.681653034535372
"RL12_HUMAN",0.862807286637222
"RL13_HUMAN",0.268905682533276
"RL13A_HUMAN",0.44956946477645
"RL14_HUMAN",0.409724136546786
"RL15_HUMAN",0.702246684827155
"RL17_HUMAN",0.701663818971294
"RL18_HUMAN",0.793848046555093
"RL18A_HUMAN",0.447907244195969
"RL19_HUMAN",0.860742839741863
"RL21_HUMAN",0.786877974557379
"RL22_HUMAN",0.250792403236546
"RL22L_HUMAN",-0.0939338070136951
"RL23_HUMAN",0.393781441564387
"RL23A_HUMAN",-0.24649367486383
"RL24_HUMAN",0.653676568009583
"RL26_HUMAN",0.869223534068969
"RL26L_HUMAN",0.675770294797572
"RL27_HUMAN",0.180864844970761
"RL27A_HUMAN",-0.241843000871837
"RL28_HUMAN",0.673071994722625
"RL29_HUMAN",0.800475374928475
"RL30_HUMAN",0.708005400818885
"RL31_HUMAN",0.818603120841083
"RL32_HUMAN",-0.228121065215564
"RL34_HUMAN",0.861409942329788
"RL35_HUMAN",0.822943728289568
"RL35A_HUMAN",0.838676861324106
"RL36_HUMAN",0.654011057596901
"RL36A_HUMAN",0.868629499831543
"RL36L_HUMAN",0.0204641223389414
"RL37_HUMAN",0.776167310457721
"RL37A_HUMAN",0.862620425756695
"RL38_HUMAN",0.642659763438253
"RL39_HUMAN",0.776085519623972
"RL39L_HUMAN",-0.0759343359490167
"RL3L_HUMAN",-0.470242544236399
"RL4_HUMAN",0.538497883263966
"RL41_HUMAN",-0.350065195763276
"RL5_HUMAN",0.771707220035031
"RL6_HUMAN",0.829795533060239
"RL7_HUMAN",0.826611378272476
"RL7A_HUMAN",0.925290803499122
"RL7L_HUMAN",0.622484725650827
"RL8_HUMAN",0.485490307780081
"RL9_HUMAN",0.895319844994525
"RLA0_HUMAN",0.60691111567911
"A0A024R608_HUMAN",-0.297086567626636
"RLA2_HUMAN",0.714987286263112
"RPN1_HUMAN",0.675148992460369
"RPN2_HUMAN",0.280328024387195
"RPP14_HUMAN",-0.162861016298848
"RPP21_HUMAN",-0.415664655798387
"RPP25_HUMAN",0.00228043865663291
"RP25L_HUMAN",-0.281704398741313
"RPP30_HUMAN",-0.0509133163999923
"RPP38_HUMAN",-0.138005799969038
"RPP40_HUMAN",-0.464603044270144
"RPR1A_HUMAN",0.170962216081922
"RPR1B_HUMAN",0.859957346804371
"RPRD2_HUMAN",0.0697092543689725
"RPRM_HUMAN",-0.56328632506794
"RPRML_HUMAN",-0.00445547747179205
"RS10_HUMAN",0.743179764571548
"RS11_HUMAN",-0.057174188119862
"RS12_HUMAN",0.869548892408334
"RS13_HUMAN",0.733485036114649
"RS14_HUMAN",0.805060996885135
"RS15_HUMAN",0.837264335266359
"RS15A_HUMAN",0.620668335222726
"RS16_HUMAN",0.697939794174298
"RS17_HUMAN",0.607072602868039
"RS18_HUMAN",0.845762794054155
"RS19_HUMAN",0.389515715999
"AROS_HUMAN",0.522487050166089
"RS2_HUMAN",0.90196619916292
"RS20_HUMAN",-0.511604933531893
"RS21_HUMAN",0.235403541213644
"RS23_HUMAN",0.50684398185882
"RS24_HUMAN",0.803798526878448
"RS25_HUMAN",0.594132575135091
"RS26_HUMAN",0.765008156004795
"RS27_HUMAN",0.603721404492417
"RS27A_HUMAN",0.811652097211098
"RS27L_HUMAN",0.181444411335841
"RS28_HUMAN",0.859498621255299
"RS29_HUMAN",0.527357022269678
"RS3_HUMAN",0.791683196077421
"RS3A_HUMAN",0.799271300399305
"RS4X_HUMAN",0.723609786316367
"RS4Y1_HUMAN",0.221751746413971
"RS4Y2_HUMAN",-0.440209228821595
"RS5_HUMAN",-0.217492127862723
"RS6_HUMAN",0.86900913376955
"KS6A1_HUMAN",0.116538965636286
"KS6A2_HUMAN",0.152606648148569
"KS6A3_HUMAN",-0.0703627708231245
"KS6A4_HUMAN",-0.0264261294485745
"KS6A5_HUMAN",-0.295647015922587
"KS6A6_HUMAN",-0.111110199367448
"KS6B1_HUMAN",0.354166297651872
"KS6B2_HUMAN",-0.321420767359855
"KS6C1_HUMAN",-0.329885615859656
"RPKL1_HUMAN",-0.409248147308694
"RS7_HUMAN",0.711816702077657
"RS8_HUMAN",0.897273131667291
"RS9_HUMAN",0.480075782551455
"RSSA_HUMAN",0.773740299408468
"RPTN_HUMAN",-0.32986170635918
"RPTOR_HUMAN",-0.117071819227727
"RUSD1_HUMAN",-0.216428428883291
"RUSD2_HUMAN",-0.206651754186441
"RUSD3_HUMAN",-0.0693822485592467
"RUSD4_HUMAN",-0.0837115597053264
"RAD_HUMAN",-0.564485573214455
"RRAGA_HUMAN",0.402044628739637
"RRAGB_HUMAN",0.416919443703298
"RRAGC_HUMAN",-0.352043312083444
"RRAGD_HUMAN",-0.508179618854066
"RRAS_HUMAN",0.499340259595822
"RRAS2_HUMAN",-0.0457227521062394
"RRBP1_HUMAN",-0.118274626091598
"RREB1_HUMAN",-0.509788543165937
"OPSX_HUMAN",-0.458970846937109
"RIR1_HUMAN",0.20822114921634
"RIR2_HUMAN",-0.179871232516727
"RIR2B_HUMAN",-0.0960161162771834
"RRN3_HUMAN",-0.491744837150252
"RRNAD_HUMAN",0.0571338832801678
"RRP1_HUMAN",-0.39209942703937
"RRP12_HUMAN",-0.363300724123225
"RRP15_HUMAN",-0.213441941444878
"RRP1B_HUMAN",-0.254668835436955
"RRP36_HUMAN",0.221462337796238
"RRP8_HUMAN",0.0409016939653428
"U3IP2_HUMAN",-0.199379343931116
"RRS1_HUMAN",-0.737175484660898
"XLRS1_HUMAN",-0.385277036915895
"RSAD1_HUMAN",-0.411964923916546
"RSAD2_HUMAN",0.00721656451853167
"RSBN1_HUMAN",-0.231810978870044
"RSBNL_HUMAN",-0.295388577957399
"RSF1_HUMAN",0.0509772461025833
"KS6R_HUMAN",-0.154814007053885
"RL1D1_HUMAN",-0.172594215896189
"RLP24_HUMAN",0.00289967748975951
"RSPH1_HUMAN",-0.481036941375728
"R10B2_HUMAN",-0.129336772453732
"RSP14_HUMAN",-0.498494046158738
"RSPH3_HUMAN",0.208033573643256
"RSH4A_HUMAN",-0.25605267799789
"RSH6A_HUMAN",-0.479019343645969
"RSPH9_HUMAN",-0.481193410970448
"RSPO1_HUMAN",-0.456239572901821
"RSPO2_HUMAN",-0.374268320371728
"RSPO3_HUMAN",-0.338296573531573
"RSPO4_HUMAN",-0.412779905603614
"RSPRY_HUMAN",-0.374403879266975
"RSRC1_HUMAN",-0.156555334596626
"RSRC2_HUMAN",-0.0683959945861844
"RSRP1_HUMAN",0.0977138095145361
"RSU1_HUMAN",-0.185603850008662
"RTBDN_HUMAN",-0.408561698401838
"RTCA_HUMAN",0.201061938542562
"RTCB_HUMAN",-0.0835599680232134
"RTEL1_HUMAN",-0.531088071059819
"RTF1_HUMAN",-0.0730321315884078
"RTF2_HUMAN",0.0256838729279731
"RTKN_HUMAN",-0.155110069790423
"RTKN2_HUMAN",-0.352349018096248
"RTL1_HUMAN",-0.0649783482392338
"BOP_HUMAN",-0.0993579038799679
"RTL3_HUMAN",-0.581150491637153
"RTL4_HUMAN",-0.240839811092323
"RTL5_HUMAN",-0.158737590738563
"RTL6_HUMAN",0.0371985791515084
"RTL8A_HUMAN",-0.0840143687038673
"RTL8B_HUMAN",-0.138179391067387
"CXX1_HUMAN",0.279149227969971
"RTL9_HUMAN",-0.485243195943971
"RTN1_HUMAN",-0.311178971755232
"RTN2_HUMAN",-0.147550750597795
"RTN3_HUMAN",-0.0551982714788698
"RTN4_HUMAN",0.672776147437366
"RT4I1_HUMAN",-0.537399799301791
"RTN4R_HUMAN",-0.213728741401177
"R4RL1_HUMAN",-0.430177542104798
"R4RL2_HUMAN",-0.307784206243923
"RTP1_HUMAN",-0.410969005485153
"RTP2_HUMAN",-0.467279816521806
"RTP3_HUMAN",-0.491188027024772
"RTP4_HUMAN",-0.497707592431042
"RTP5_HUMAN",-0.297788471875695
"RTRAF_HUMAN",0.248554591779145
"RTTN_HUMAN",-0.54314906769297
"RUBIC_HUMAN",-0.374712876520152
"PACER_HUMAN",-0.496931607393918
"RUFY1_HUMAN",0.0903103527591098
"RUFY2_HUMAN",0.136158183358939
"RUFY3_HUMAN",0.024383701737798
"RUFY4_HUMAN",-0.31061428793139
"RUND1_HUMAN",-0.14988084478991
"RUN3A_HUMAN",-0.583391260609832
"RUN3B_HUMAN",-0.31085027028893
"RUNX1_HUMAN",-0.0783391978004177
"MTG8_HUMAN",-0.164187276289137
"RUNX2_HUMAN",-0.41492765101904
"RUNX3_HUMAN",-0.107235615734677
"RUSC1_HUMAN",-0.127297973815251
"RUSC2_HUMAN",-0.0508273951205198
"RUVB1_HUMAN",-0.27988793144997
"RUVB2_HUMAN",-0.321420767359855
"RWDD1_HUMAN",0.697482004801199
"RWD2A_HUMAN",-0.382885853603007
"RWD2B_HUMAN",-0.283271585268872
"RWDD3_HUMAN",-0.0388692160912046
"RWDD4_HUMAN",-0.0757475184499655
"RXFP1_HUMAN",0.0752935534102135
"RXFP2_HUMAN",-0.21455207984418
"RL3R1_HUMAN",-0.633158134382071
"RL3R2_HUMAN",-0.107588961844628
"RXRA_HUMAN",0.220397951002755
"RXRB_HUMAN",0.2525081737934
"RXRG_HUMAN",-0.514138339849043
"RXLT1_HUMAN",-0.333723027303364
"RYBP_HUMAN",0.0934108336546361
"RYK_HUMAN",0.0590090846579505
"RYR1_HUMAN",-0.0433715751916184
"RYR2_HUMAN",-0.115322787932729
"RYR3_HUMAN",-0.150377117696543
"S10A1_HUMAN",0.278497509501888
"S10AA_HUMAN",0.585892688419505
"S10AB_HUMAN",-0.163213108509214
"S10AC_HUMAN",-0.126508310575072
"S10AD_HUMAN",0.680520000819118
"S10AE_HUMAN",-0.293522755521312
"S10AG_HUMAN",0.528734635414579
"S10A2_HUMAN",-0.497391515204579
"S10A3_HUMAN",-0.597260017659843
"S10A4_HUMAN",0.213147057666432
"S10A5_HUMAN",0.0598602444907418
"S10A6_HUMAN",0.930282761547803
"S10A7_HUMAN",-0.499716583781039
"S10A8_HUMAN",-0.301563519147844
"S10A9_HUMAN",-0.47862288029024
"S100B_HUMAN",0.0498517365452442
"S100G_HUMAN",-0.502549276208839
"S100P_HUMAN",0.0297659038628783
"S1PBP_HUMAN",-0.384344604184393
"S100Z_HUMAN",-0.431085071258422
"S1PR1_HUMAN",-0.284477465300004
"S1PR2_HUMAN",-0.331992548910256
"S1PR3_HUMAN",0.19895075134756
"S1PR4_HUMAN",0.0970145061203143
"S1PR5_HUMAN",-0.489518691282761
"SAA2_HUMAN",-0.22116852926127
"SAA4_HUMAN",-0.387014012405953
"SAAL1_HUMAN",0.547220992635608
"SAC31_HUMAN",-0.117419808154236
"SAC1_HUMAN",0.146002674667563
"SACS_HUMAN",-0.361791119628982
"SAE1_HUMAN",-0.365203380360472
"SAFB1_HUMAN",0.433667175551913
"SAFB2_HUMAN",0.333259301446566
"ARRS_HUMAN",-0.316523161933419
"SAGE1_HUMAN",-0.353876075704508
"SALL1_HUMAN",-0.142853117323155
"SALL2_HUMAN",0.0665768554559073
"SALL3_HUMAN",-0.673558739993817
"SALL4_HUMAN",0.139952689763888
"SAMD1_HUMAN",-0.116044735142247
"SAM10_HUMAN",-0.0213605519772749
"SAM11_HUMAN",-0.0135279981892892
"SAM12_HUMAN",-0.622607991914136
"SAM13_HUMAN",-0.0517575365115742
"SAM14_HUMAN",-0.192362911514331
"SAM15_HUMAN",-0.264231952383692
"SAMD3_HUMAN",-0.0974416302087583
"SMAG1_HUMAN",-0.0563397748023028
"SMAG2_HUMAN",-0.0640384436921098
"SAMD5_HUMAN",-0.418124151600079
"SAMD7_HUMAN",-0.312797762065653
"SAMD8_HUMAN",0.238363472013131
"SAMD9_HUMAN",0.381676682074769
"SAM9L_HUMAN",-0.46683835890936
"SAM50_HUMAN",-0.0473310357326097
"SAMN1_HUMAN",-0.682767155431953
"SP130_HUMAN",-0.0288957833063472
"SAP18_HUMAN",0.338576805322555
"SAP25_HUMAN",-0.123610433682537
"SAP30_HUMAN",-0.0683828753651985
"S30BP_HUMAN",-0.150516019886563
"SP30L_HUMAN",0.221400397933443
"SAPC1_HUMAN",0.267306884895935
"SAPC2_HUMAN",-0.289271794630112
"SAR1A_HUMAN",-0.0996595526595684
"SAR1B_HUMAN",-0.134902785961759
"SARAF_HUMAN",0.1793696616961
"SARDH_HUMAN",0.492140554433862
"SARM1_HUMAN",-0.409222292944093
"SARNP_HUMAN",0.274411531654211
"SYSC_HUMAN",0.756710301092139
"SYSM_HUMAN",-0.289006382781871
"SNUT1_HUMAN",-0.175231564080318
"SART3_HUMAN",-0.270565116288254
"SASH1_HUMAN",0.531409506175584
"SASH3_HUMAN",-0.030247056204664
"SAS6_HUMAN",-0.580258390992493
"SAT1_HUMAN",0.618364608315462
"SAT2_HUMAN",0.400009547733404
"SATB1_HUMAN",-0.300103866164605
"SATB2_HUMAN",-0.170338631074649
"SATL1_HUMAN",-0.149439933444925
"SAV1_HUMAN",0.00465365666509167
"SAXO1_HUMAN",-0.165939080902539
"SAXO2_HUMAN",-0.524638853333305
"SMDC1_HUMAN",-0.352577690884772
"SBDS_HUMAN",0.358517685021692
"MTMR5_HUMAN",-0.505067032658363
"MTMRD_HUMAN",-0.043366119042623
"SBK1_HUMAN",-0.441955456308914
"SBK2_HUMAN",-0.455535469827841
"SBK3_HUMAN",-0.347264466594544
"SBNO1_HUMAN",-0.0578508351972947
"SBNO2_HUMAN",-0.501439061794987
"SBSN_HUMAN",-0.217749191195035
"SBSPO_HUMAN",0.449457962428377
"SC5D_HUMAN",0.142445100216786
"M0R232_HUMAN",-0.135433811213925
"SCAFB_HUMAN",-0.322638239018244
"SCAF4_HUMAN",0.0483350163173187
"SCAF8_HUMAN",0.162981083344132
"SCAI_HUMAN",-0.412104540779754
"SCAM1_HUMAN",0.124739908638157
"SCAM2_HUMAN",0.13545397346977
"SCAM3_HUMAN",-0.105346770853798
"SCAM4_HUMAN",-0.226139274471595
"SCAM5_HUMAN",-0.318213763702016
"SCND1_HUMAN",-0.028856336191021
"SCAP_HUMAN",0.0660895158694652
"SCAPE_HUMAN",0.518223808355349
"SCAR5_HUMAN",-0.473376466160188
"SCRB1_HUMAN",-0.416978220419408
"SCRB2_HUMAN",0.894986468440532
"SREC_HUMAN",-0.220487737377485
"SREC2_HUMAN",-0.392111524727669
"SCPDL_HUMAN",0.389257711374924
"SCD_HUMAN",0.204619177520305
"SCD5_HUMAN",0.0243650163502387
"SCEL_HUMAN",-0.24944703988435
"SCFD1_HUMAN",-0.321420767359855
"SCFD2_HUMAN",-0.0106160731918349
"SCG2_HUMAN",-0.530142462075123
"SCG3_HUMAN",0.749856956984834
"7B2_HUMAN",-0.223839631264629
"UTER_HUMAN",-0.532294099219972
"SG1D1_HUMAN",-0.641683093147028
"SG1D2_HUMAN",-0.602313229965559
"SG1D4_HUMAN",-0.350241645268752
"SG2A1_HUMAN",-0.592340579404828
"SG2A2_HUMAN",-0.392628940902365
"SC2B2_HUMAN",-0.253218828271491
"SG3A1_HUMAN",-0.289772185021705
"SG3A2_HUMAN",-0.407620673297965
"SEGN_HUMAN",-0.394828960798138
"SCHI1_HUMAN",0.336061519676584
"SCIMP_HUMAN",-0.597612937305361
"ADSV_HUMAN",-0.0659433024686968
"SCLT1_HUMAN",-0.0510343793960806
"SCLY_HUMAN",-0.328838942105775
"SCMH1_HUMAN",-0.526042408849536
"SCML1_HUMAN",-0.514507231991531
"SCML2_HUMAN",-0.418834828028789
"SCML4_HUMAN",-0.382351719024988
"SCNAA_HUMAN",-0.379258706717341
"SCNBA_HUMAN",-0.29653924439855
"SCN1A_HUMAN",0.0670840709717755
"SCN1B_HUMAN",-0.488429868562959
"SCN2A_HUMAN",-0.221441761698636
"SCN2B_HUMAN",-0.263723545378366
"SCN3A_HUMAN",-0.36291786173664
"SCN3B_HUMAN",-0.543713875252495
"SCN4A_HUMAN",-0.495332490869932
"SCN4B_HUMAN",-0.380341246763161
"SCN5A_HUMAN",-0.0797473692527253
"SCN7A_HUMAN",0.29678506537598
"SCN8A_HUMAN",-0.326430780805866
"SCN9A_HUMAN",-0.219031507284729
"SCNM1_HUMAN",-0.156330581996604
"SCNNA_HUMAN",-0.207049389990527
"SCNNB_HUMAN",-0.451563775716697
"SCNND_HUMAN",-0.288058159765501
"SCNNG_HUMAN",-0.464548403857725
"SCO1_HUMAN",-0.0405674049312747
"SCO2_HUMAN",-0.567491419570505
"SCOC_HUMAN",0.572151107662589
"SCP2_HUMAN",0.499774086198194
"SCP2D_HUMAN",-0.561553266534172
"RISC_HUMAN",-0.483480974387093
"SCRG1_HUMAN",-0.584081624320053
"SCRIB_HUMAN",-0.327616504746262
"SCRN1_HUMAN",0.320651088570788
"SCRN2_HUMAN",-0.182445217766103
"SCRN3_HUMAN",-0.321420767359855
"SCRT1_HUMAN",-0.553704205127465
"SCRT2_HUMAN",-0.539962038636876
"SECR_HUMAN",-0.22565464956897
"SCTR_HUMAN",0.595766448915476
"SCUB1_HUMAN",-0.531546320642858
"SCUB2_HUMAN",-0.467464572867239
"SCUB3_HUMAN",-0.357805384092378
"SCX_HUMAN",-0.141012007962863
"SCYL1_HUMAN",-0.143654619421882
"SCYL2_HUMAN",-0.354412677660275
"PACE1_HUMAN",-0.329623859189261
"SDA1_HUMAN",0.212273730665966
"SDC1_HUMAN",0.178747601842345
"SDC2_HUMAN",0.56995223375247
"SDC3_HUMAN",-0.15320183262452
"SDC4_HUMAN",0.544960168573945
"SDCB1_HUMAN",0.353065550593967
"SDCB2_HUMAN",0.159498170815606
"SDCG8_HUMAN",0.025331692861591
"SDE2_HUMAN",-0.0138783768761223
"SDF2_HUMAN",0.180547701262475
"SDF2L_HUMAN",-0.388986553893668
"CAB45_HUMAN",0.764457702604413
"SDHA_HUMAN",0.206213928219055
"SDHF1_HUMAN",-0.208742477842289
"SDHF2_HUMAN",-0.372745930987767
"SDHF3_HUMAN",0.0738696553543972
"SDHF4_HUMAN",0.0819885667699886
"SDHB_HUMAN",0.363850529326515
"DHSD_HUMAN",0.554788097417944
"SDK1_HUMAN",-0.384302956859672
"SDK2_HUMAN",0.114609993007615
"RDHE2_HUMAN",-0.282690304759011
"D39U1_HUMAN",-0.251311097731068
"D42E1_HUMAN",0.0567852903353586
"D42E2_HUMAN",-0.294686770982003
"DR9C7_HUMAN",-0.0929231835735026
"SDHL_HUMAN",-0.545565682622437
"SDSL_HUMAN",-0.112778035998625
"SEBOX_HUMAN",-0.332426252475702
"SC11A_HUMAN",0.57050828172934
"SC11C_HUMAN",0.214972547031558
"SEC13_HUMAN",0.0106915446767773
"S14L1_HUMAN",0.688200188550754
"S14L2_HUMAN",-0.40262079138339
"B5MC44_HUMAN",-0.400106476203438
"S14L4_HUMAN",-0.44518296609465
"S14L5_HUMAN",-0.37596991980102
"S14L6_HUMAN",-0.406639548841046
"SC16A_HUMAN",0.160607849195769
"SC16B_HUMAN",0.0759589526043085
"SC22A_HUMAN",-0.123462141796338
"SC22B_HUMAN",0.109344351209991
"SC22C_HUMAN",0.272392341724653
"SC23A_HUMAN",0.0247585141962924
"SC23B_HUMAN",0.0197778460992585
"S23IP_HUMAN",0.188236711769191
"SC24A_HUMAN",-0.346867203701755
"SC24B_HUMAN",-0.330618898241242
"SC24C_HUMAN",0.0967593073899585
"SC24D_HUMAN",-0.289074882612455
"SC31A_HUMAN",0.238094819723708
"SC31B_HUMAN",-0.183634027312582
"S61A1_HUMAN",0.107151602923611
"S61A2_HUMAN",-0.200819995117072
"SC61B_HUMAN",0.140032613861803
"SEC62_HUMAN",0.603385505686361
"SEC63_HUMAN",0.0145275341852788
"SEBP2_HUMAN",0.0654320680921872
"SBP2L_HUMAN",0.519119871601598
"SCTM1_HUMAN",-0.275745533294292
"SEH1_HUMAN",-0.213444663635126
"SE1L1_HUMAN",0.750015630509082
"SE1L2_HUMAN",-0.491684309266762
"SE1L3_HUMAN",-0.292398158920105
"LYAM2_HUMAN",-0.234699671749057
"SBP1_HUMAN",0.0828575737553831
"SEP15_HUMAN",0.573729358056456
"SELH_HUMAN",0.0381647523760711
"EPT1_HUMAN",0.276369586754644
"SELK_HUMAN",-0.330213436387002
"SELM_HUMAN",-0.325328707217784
"SELN_HUMAN",-0.0309640954844144
"SELO_HUMAN",-0.325942951173589
"R4GMT5_HUMAN",0.398221924482264
"SELS_HUMAN",-0.078923178001403
"SELT_HUMAN",0.0129536743912105
"SELV_HUMAN",-0.623201240498514
"SELW_HUMAN",0.1814558285394
"LYAM1_HUMAN",-0.285758276658164
"LYAM3_HUMAN",-0.237167470116875
"SELPL_HUMAN",-0.461586139164962
"SEM1_HUMAN",-0.152081958725789
"SEM3A_HUMAN",-0.238103181958029
"SEM3B_HUMAN",0.786922130597238
"SEM3C_HUMAN",-0.321420767359855
"SEM3D_HUMAN",-0.572856634620747
"SEM3E_HUMAN",-0.475423634503856
"SEM3F_HUMAN",0.0895460183380148
"SEM3G_HUMAN",0.737017899844916
"SEM4A_HUMAN",-0.207147619448677
"SEM4B_HUMAN",0.0207312659675183
"SEM4C_HUMAN",-0.16474920685199
"SEM4D_HUMAN",0.341580204555464
"SEM4F_HUMAN",-0.340039315717664
"SEM4G_HUMAN",-0.40720158066622
"SEM5A_HUMAN",0.78426074775898
"SEM5B_HUMAN",-0.199125722366466
"SEM6A_HUMAN",0.0981172455916913
"SEM6B_HUMAN",-0.274486375250025
"SEM6C_HUMAN",0.77755884859599
"SEM6D_HUMAN",0.435461250433394
"SEM7A_HUMAN",-0.122760098207567
"SEMG1_HUMAN",-0.322497396813002
"SEMG2_HUMAN",0.137852095024084
"SENP1_HUMAN",-0.417484157827568
"SENP2_HUMAN",-0.10938953073533
"SENP3_HUMAN",0.611585290903577
"SENP5_HUMAN",0.205901672376027
"SENP6_HUMAN",0.288773317836765
"SENP7_HUMAN",0.365163035485315
"SENP8_HUMAN",-0.389428626858394
"SPS1_HUMAN",-0.506355724098835
