"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"OPLA_HUMAN",0.0165310593583286,0.000406299806293888,0.00016342146262331,0.000426681721355238,0.0063749588055895
"OPSG_HUMAN",0.003818823764324,0.0743718068670128,0.000164101974718348,0.000188164342917614,0.000140724742330037
"OPSB_HUMAN",0.0187300674786116,0.00593284582911348,0.00891922430757506,0.00100315303054617,0.00418842019394586
"OPN3_HUMAN",0.00212560123772468,0.00128205075171843,0.00481825018099811,0.00135536059405521,0.0174109845125238
"OPN4_HUMAN",0.0126219776841756,0.00923408670121934,0.000112464076383896,0.00480059377678231,4.07788782318125e-05
"OPN5_HUMAN",0.000489120995412498,0.0002732828044691,0.00560145627483469,0.0209776281042756,0.000289322964849359
"OPRD_HUMAN",0.0142961642129623,0.00012417367545917,0.00199883598734945,0.00533773951499787,0.0032571861198873
"OPRK_HUMAN",0.0017268926766118,0.00091442916838882,0.00023220800648301,0.00232763278790729,0.00977385576913066
"OPRX_HUMAN",0.000339285037017698,0.000327818917960494,0.00464224932876881,0.000149533565293041,0.017451356041707
"OPRM_HUMAN",0.00469569491545067,0.00421904207345702,0.00403746567651353,0.000799777733618542,0.00152549394996308
"PROL1_HUMAN",0.00516924914974378,0.00156058100252383,3.69418841824208e-05,0.000365817954958488,0.00189521932024884
"OPT_HUMAN",0.00950088083565046,0.000125915001619939,0.0167925568597978,0.000556592916653976,0.0013100070440533
"OPTN_HUMAN",0.00192173249888618,0.0216129435262126,0.00669040380901171,0.0410391269737515,0.000571169983564917
"O10A3_HUMAN",3.71713276889162e-06,0.00456475032645778,0.0022006755944572,0.0127700563434954,0.00431159639616676
"O10A4_HUMAN",0.00235437232844984,0.000389827900559824,0.0112420494361862,0.016846681764564,0.0108497764168436
"O10A5_HUMAN",0.00091499668970026,0.000504839109630128,0.00644058018789856,0.000570705567855514,0.00608812310535565
"O10A6_HUMAN",0.00764320983029734,0.00200645081676922,0.000447860252014391,0.0148910998396801,0.00553408356472703
"O10A7_HUMAN",0.0123454990447955,4.4355450221711e-06,1.2991805959543e-05,0.00019321824070983,0.00448668005504033
"O10AC_HUMAN",0.008447689242934,0.000979269979714787,5.15533296354225e-05,0.00169292556375478,0.0184435722445038
"O10AD_HUMAN",0.0106316005640778,0.000177734639220462,0.00865136533498027,0.000159826072700448,0.000962201612802763
"O10AG_HUMAN",0.00170259081109875,1.45781241622707e-06,0.0193002877960041,0.0109707065259326,7.09977795509286e-05
"O10C1_HUMAN",0.0087125519927537,0.000108333802550986,0.00138975312696453,0.0152443566159244,0.00843833645977857
"O10D3_HUMAN",0.0123506755753892,6.1780439238299e-05,0.00489674590587401,0.00151728885575122,0.00123782679549182
"O10G2_HUMAN",0.00794420678760201,0.0127048594038827,0.00108066809011931,0.000904206403781515,0.00755024529353284
"O10G3_HUMAN",0.0150647376329924,0.0165935126261205,0.00101896048990519,0.0210726660191781,0.00466224647702621
"O10G4_HUMAN",1.48044516306928e-07,0.00375067943265151,0.00210619691187028,0.000801183207512042,0.00847513193354167
"O10G6_HUMAN",0.00037293398500418,0.0102833375244107,0.00965473589863427,0.00266192275222124,0.0069257065237797
"O10G7_HUMAN",0.00138834151150239,0.00868925000798495,0.00428129348152486,0.0128204036479399,0.00111844986984151
"O10G8_HUMAN",0.00019718138341022,0.00143687461961788,0.00791094934710689,0.000213098276375519,0.000917795740172004
"O10G9_HUMAN",0.0135444368533197,0.0145836196470832,0.000972217602978869,0.0162803413169401,0.0100773040356567
"O10H1_HUMAN",8.81208606882464e-05,2.80283874096477e-05,0.00179796748510285,0.000884775201118819,0.000725497912287572
"O10H2_HUMAN",0.00395355963685514,0.000903976203199435,0.00272286828106053,0.0273923172993552,0.000231693479110165
"O10H3_HUMAN",0.00744853285707184,0.00550088404723332,2.55787238465802e-05,1.78993278247433e-05,3.86769319401239e-05
"O10H4_HUMAN",1.3073574088568e-05,0.000293609869814669,0.00529978126179101,0.00281418956735603,0.00430909283025709
"O10H5_HUMAN",0.00608754195430964,0.00304220274841911,0.00492308992165854,0.00694749402882888,0.000795599449062721
"O10J1_HUMAN",0.0102710709311198,0.00234742473358622,0.000721205777168681,0.00288341943291459,0.00409538116364826
"O10J3_HUMAN",0.00353539221589614,0.00139777211075255,6.71345439862462e-05,0.0217739326716206,0.0138673556592608
"O10J4_HUMAN",0.00356921703843268,8.52390727701943e-05,0.026022814236911,0.00805837791382248,8.30711165182168e-05
"O10J5_HUMAN",0.00389512454935576,0.00302016459104466,0.0169510994313165,3.01452695327466e-05,0.000517834972106905
"O10K1_HUMAN",0.00221371871017669,0.00289209292912718,0.0100032780629448,0.0172839203801786,6.0206944265504e-06
"O10K2_HUMAN",0.0120636145307081,0.003998029690049,0.00219658062897432,0.00268769770106901,0.000784847804560472
"O10P1_HUMAN",0.0112462840771618,0.00146790166947446,0.00357230576222118,0.00093967656038588,0.0246804759095121
"O10Q1_HUMAN",0.000206716593566062,0.00024548881352764,0.000465217962840786,0.000342729934863207,0.000436800943057714
"O10R2_HUMAN",0.00433143730706254,4.03031151906776e-05,0.00671429321934134,0.000611264373185379,0.000272693376241273
"O10S1_HUMAN",0.00154560636865301,0.00650809195698185,0.00186867613687165,0.00615821252444819,0.0158055017265806
"O10T2_HUMAN",0.0260181465538407,0.00373266042654787,0.00819157065954872,0.00632325899311221,0.00101714056119354
"O10V1_HUMAN",0.000139982691173422,0.00380072535048746,0.00233050457095209,0.00111709460916841,0.00981795050279976
"O10W1_HUMAN",6.37492616263826e-05,0.00963610488496601,0.00432136218215804,0.00619064866941728,0.000641360236637568
"O10X1_HUMAN",0.00898421114177423,0.00452325438201827,1.93585635354948e-08,0.00268736750738749,0.00156824555278769
"O10Z1_HUMAN",0.00214824082082109,0.00358614812577873,0.00205833749914472,0.0146096154260585,0.00292843744587205
"O11A1_HUMAN",0.0108324905291387,0.000273219489622001,0.00653968624467421,1.54710949350417e-05,0.00729506166949625
"O11G2_HUMAN",0.00259158961020814,0.00591802516086228,0.00107762407509739,0.00483174574686501,0.000860807989639897
"O11H4_HUMAN",0.0105855229251242,0.00288327073113475,0.00178131562925811,0.00248871833594575,0.00105907467505241
"O11H6_HUMAN",0.00322785667678011,0.0143544977108447,0.00232115647521708,0.000306387020341741,0.00024116975309614
"O11H7_HUMAN",0.00712442429666025,0.00612801132063897,0.0116570832942909,0.000728337857595924,0.00341809327792319
"O11L1_HUMAN",0.00888491251244997,0.00249925791250753,0.00168081339287098,0.00222103358758238,0.0146486533131982
"O12D1_HUMAN",1.01928055725549e-05,0.000290862897715905,0.00197174116663045,0.00196978671961101,0.000493248793704436
"O12D2_HUMAN",0.00032467220963359,0.00152891173787512,0.00134357267581437,0.00220632014664292,4.00186900751917e-05
"O12D3_HUMAN",5.93731988101503e-05,0.00503056912777123,0.0242965111041965,7.21655031553149e-05,0.00733023026567778
"O13A1_HUMAN",0.000265137443543579,0.00226758615906106,0.00453351849074645,0.000330101690685606,0.00235297935035945
"O13C2_HUMAN",0.000528230886786997,0.000856725815111592,0.00268554707942638,0.0156825195443342,0.00132547399811033
"O13C3_HUMAN",2.63281916522059e-06,0.00136259096947381,0.00719275750341426,0.0014026906714617,0.00352285324403788
"O13C4_HUMAN",0.00997276670209011,0.00202925415638668,4.25500271274879e-05,0.00520672779991939,2.05143943503454e-05
"O13C5_HUMAN",0.00123655763859702,0.0102992058574231,0.000413810948547925,0.00539542085621972,0.0270191987765967
"O13C8_HUMAN",0.0143062923436119,0.000328466833447458,0.000589311944334996,0.00696578828066097,0.00028477000485466
"O13C9_HUMAN",0.00882899909765765,0.000218691809050947,3.97949965456507e-05,0.00624816787625664,0.00352253930681629
"O13D1_HUMAN",0.00649868995914221,0.000102379509580672,0.000379523129974067,0.000334803731161775,0.00830520952862668
"O13F1_HUMAN",0.0106272599869595,0.00013097938826833,0.0119362002163491,0.000111610608704398,0.00842155972757712
"O13G1_HUMAN",0.000246841926799868,2.07767759216819e-05,0.012193060905914,0.000126114320474559,0.00814126596702122
"O13H1_HUMAN",0.00055858461490351,0.00699832348533216,0.000959073266195006,0.0112842939699404,0.00598057975224171
"O13J1_HUMAN",0.00354412469997514,7.65324017635666e-05,0.00386145906381925,0.00193201249300709,0.0090880072247486
"O14AG_HUMAN",0.00118190140155003,6.07102938228299e-06,0.00444772761653612,0.00301916848856452,0.00152598861536301
"O14A2_HUMAN",0.0092019299029433,0.00298154109779284,0.00281383224063691,0.00732675703987798,0.00108581743090377
"O14CZ_HUMAN",0.0136014949472176,0.000167592325773537,0.00076351186090059,0.00353998159364287,0.00420711932930532
"O14I1_HUMAN",0.00900651411763725,0.0136353338380056,0.00286824081114709,3.81270796403336e-05,0.0011327857544681
"O14J1_HUMAN",0.00204577765325365,0.00769812962554862,0.00491608302048916,0.00292193319159912,0.00136064436259645
"O14K1_HUMAN",0.00807313562592199,4.69042213032191e-06,0.000559433877389063,5.66262569634394e-08,0.0034804979515576
"OR1A1_HUMAN",0.00052553328762795,0.00313212136305123,0.0122006022578086,0.0102974274242302,0.0102781397245986
"OR1A2_HUMAN",0.000483608644643678,0.0023398715639457,0.000582136806527466,0.000217440299433527,0.0226888385922228
"OR1B1_HUMAN",0.00432047721838962,0.00279780156848969,0.00141263525588148,0.00053137777149952,0.00318217976313435
"OR1C1_HUMAN",0.00174492149527173,0.00214340262898761,0.0134052350580914,5.24250737839968e-05,0.00729385097483695
"OR1D2_HUMAN",0.00949519721165404,0.00512912605422263,0.00145603947337157,0.00421176794667455,0.0116630786853935
"OR1D5_HUMAN",0.000783543039625368,1.85043959293028e-07,0.000836977644345612,0.00274852080596798,0.0157265862275769
"OR1E1_HUMAN",0.0108806069190137,0.0016419623539521,1.80397754188677e-05,0.00262510410586472,0.0184835772877798
"OR1E2_HUMAN",0.000149621323121088,0.000530074143054579,0.00415165871631648,9.10869392120769e-08,0.000328552977164418
"OR1E3_HUMAN",0.00106588374252091,0.0129226181096033,0.00458155217237336,0.00401582579386998,0.00793876842412535
"OR1F1_HUMAN",0.00110707226206215,2.02795893352231e-05,0.0050161454161172,0.00463402224261631,0.00153374090304597
"OR1G1_HUMAN",0.0123487875251795,0.00116339653494136,0.0023034800682743,0.000185240781308422,0.0084950022379149
"OR1I1_HUMAN",0.000395631951054089,0.00518165594423358,0.00141964447685258,0.000578984444892265,0.0163397164799895
"OR1J1_HUMAN",0.00905448155764,0.000349749067739473,0.00510734690789166,0.0175880645500415,0.00174826998050875
"OR1J2_HUMAN",0.000106232262972406,9.0173481132211e-07,0.0315037609725416,0.00115823526326197,0.00165537204493145
"OR1J4_HUMAN",0.0176971611735658,0.00136204169399724,0.00433102755224124,0.000622718503067312,5.18683877862477e-05
"OR1K1_HUMAN",0.0270337601218257,0.000360125222696957,0.00641767279280637,0.000305998443883595,0.00267921631546639
"OR1L1_HUMAN",0.00651208216816969,0.00155579674790601,9.81872587232728e-05,9.3542850278856e-05,0.00486255642900272
"OR1L3_HUMAN",0.00754042100336372,0.00199988601328588,0.00166921119169581,0.000295907054407622,0.00656834036562917
"OR1L8_HUMAN",0.00289485450048547,0.00428004558879394,0.0010437248005304,0.00211963338498676,0.00674414710879219
"OR1M1_HUMAN",0.00840630120028213,0.00746242083660496,0.00812051678021282,0.00911300496916948,7.13487439161307e-05
"OR1N1_HUMAN",0.00439396581772624,0.00231575192987405,0.000135703199204019,0.0179237488178223,0.000288340621721995
"OR1N2_HUMAN",0.0168345404198284,0.000405952710348192,0.00694253871629679,8.0190351610298e-05,0.0163324461446944
"OR1Q1_HUMAN",0.00394511584360618,0.000512469060079655,0.00195138021206405,0.00144094190870211,0.00738408086275524
"OR1S1_HUMAN",0.00621817122958858,0.0051251467122176,0.000681731453206896,0.00131874615608385,0.00290188361410363
"OR1S2_HUMAN",0.000865120905234246,0.00509074304576712,0.00405083305466296,0.00348173583754112,0.00327717027711469
"O2A12_HUMAN",3.32065184224916e-05,0.0111441036041318,0.00799421726664623,0.000404551597730632,0.00271580617692466
"O2A14_HUMAN",0.0103770763070002,0.0135630877642768,0.0175945340591359,0.00545418249109081,0.0117230039982419
"OR2A2_HUMAN",0.0141209827532252,0.00488068772743478,2.83339247581007e-05,0.000172878517276505,0.0231186318003994
"O2A25_HUMAN",0.00141329537600472,1.16302721941281e-06,3.88919036446024e-05,0.0193057723737039,0.000201998806948905
"OR2A4_HUMAN",0.00154722399686899,0.000735778152186725,0.00221664226888236,0.0035701806053975,0.00904029333886757
"OR2A5_HUMAN",0.000120133213635282,0.00137309543582383,0.00709056372511109,0.01165647090726,0.000952316302508663
"O2AE1_HUMAN",0.000386387839060689,8.84663812353991e-05,6.24340770493656e-05,0.0032623133160744,0.00488803467368277
"O2AG1_HUMAN",0.00765765965206105,0.00109328205191534,0.000926936348072557,0.0046616111110919,0.029600269012154
"O2AG2_HUMAN",0.00365131136195169,0.0159377303359459,0.000552025686159106,0.0142676596251893,4.9237360181854e-07
"O2AJ1_HUMAN",0.00605711814262164,0.000977472719404192,0.00899973596242176,0.0120847134791542,0.00611831116892855
"O2AK2_HUMAN",0.0019928208650455,0.00658667951584411,0.00519556157102616,0.00720838300603387,0.00543091929401396
"O2AP1_HUMAN",0.000887103019733446,0.000383771325688274,0.000926583599853341,0.0130835759310727,0.000624726499977456
"O2AT4_HUMAN",0.00518474300502867,0.00717786735667293,0.00059594819949164,0.00519543685342358,0.00956703432506311
"OR2BB_HUMAN",1.54345352857466e-08,0.00865733610684472,0.0039274613019385,0.0171095222571356,0.000507163258359823
"OR2B2_HUMAN",0.00658668702574533,0.00277466232799996,0.00391545356918916,0.0109081509051547,0.0038478334929333
"OR2B3_HUMAN",8.81007646279382e-07,0.00272212555550432,0.000423448136644574,0.00286353463144699,0.00116789534066111
"OR2B6_HUMAN",8.30160462336043e-05,0.00478763971810648,0.00675320133507556,0.00258701068583724,0.0116131842438505
"OR2C1_HUMAN",0.00626529174707366,0.00699005794947523,4.31590182609128e-07,0.000218791398972018,0.00807856456807656
"OR2C3_HUMAN",0.0146752988966664,0.00307706858513964,0.00206881834194086,0.00152754543198479,0.00142361766637862
"OR2D2_HUMAN",0.00201888540650119,0.015861997910838,0.000771380099556907,0.00146060739311432,0.00334515389715815
"OR2D3_HUMAN",0.010381009768228,0.0182681825953827,0.00138980491696772,0.00394879496986663,0.00753490988567175
"OR2F1_HUMAN",0.0266896007658098,0.000267134912677758,0.00102521056144234,0.00223092532472146,0.000711287449591901
"OR2F2_HUMAN",0.00838043219157784,0.000445126843481494,0.000814691849935571,5.83654536221793e-05,0.00676042752992196
"OR2G2_HUMAN",0.000167432556955646,0.00376990005362403,0.00300845601333575,0.00929236642243375,0.000120874301716795
"OR2G3_HUMAN",0.00143718890014943,0.0077266177346615,0.00420963938367984,0.000111638093205631,0.000554230813686959
"OR2G6_HUMAN",0.00288246305850359,0.000745619078079625,0.0156451674108191,0.0115909792768638,0.000961869715437991
"OR2H1_HUMAN",0.000709412920518055,0.000973082779953073,0.00179797950696142,0.00944818786734721,0.00143301375828964
"OR2H2_HUMAN",0.00860464594056883,4.59773878003658e-06,6.0895434402217e-06,0.00600855223243711,0.00164235994302171
"OR2J2_HUMAN",0.00589078446761141,0.0108598525965123,0.000156976576005364,4.17085617992731e-05,0.000876440060461273
"OR2J3_HUMAN",0.00388314006557568,0.0247062552984087,0.00603845016901657,0.00291214117274331,0.000562884762515691
"OR2K2_HUMAN",0.00837276826959364,0.0076298303913665,0.00305058553756946,0.00107989467700493,0.000144900724350194
"OR2LD_HUMAN",0.00777068229682057,0.0124958428485899,0.00152715418575541,0.00057471515808481,0.0122296083524679
"OR2L2_HUMAN",0.0118329648604752,0.00035890093648447,0.0040620625900121,0.000853590293810591,0.00126280043460663
"OR2L5_HUMAN",0.00940254722560092,0.00746241103459632,0.000990582236394463,0.00368681197757735,0.00158208487246756
"OR2L8_HUMAN",0.00448108849140723,0.00160520264840537,4.40882247745331e-05,0.0079151857595443,0.000210967866166146
"OR2M2_HUMAN",0.0182629145359113,0.00394505829596674,0.000532236105954654,0.000519566273446029,0.00242871479615334
"OR2M4_HUMAN",0.00513010717647688,0.00621925636753844,0.0023954470472204,0.0206078769273356,0.00696597009076828
"OR2M5_HUMAN",0.00280709698982071,0.0149844159324147,0.000669793620320851,0.00109529175269975,1.74147525551453e-05
"OR2M7_HUMAN",0.000182292048561502,0.0122535954651495,6.91528074950721e-05,0.00166509954933935,0.00301070121315752
"OR2S1_HUMAN",0.000176897215641242,0.000809908998363352,0.00463721115903399,0.0078999134533899,0.00339127614424213
"OR2T1_HUMAN",0.0033542690490286,0.00117334263605996,0.000372582423534407,0.000838127049869472,0.000790636444473205
"O2T10_HUMAN",0.00998664211535324,0.0034605026530971,0.00130353799747583,0.00619174458658843,0.0143696127134014
"O2T11_HUMAN",0.00952560989672825,0.0014911468104955,1.91929676869388e-06,0.00133208776125773,0.00893205751943655
"O2T12_HUMAN",0.00294896325296083,0.00692464448186178,0.000183288560326859,0.00195847907384983,0.00461609676233103
"O2T27_HUMAN",0.0222669577408572,0.00215439787902814,0.00030291774412325,0.000377315337310384,0.00683305030096798
"O2T35_HUMAN",0.00611597269288554,0.00296327153752532,0.00273698091028939,0.00327043692517884,0.00093489858766728
"OR2T4_HUMAN",0.00658347992921675,3.01558764799204e-06,0.0234223762748523,0.000456309125135544,0.0127083838429751
"OR2T5_HUMAN",0.0193855266988119,0.000415284457443066,3.59132991853073e-05,0.00114155370900927,0.0219449087026105
"OR2T6_HUMAN",3.98202934462145e-05,0.00179401742733695,0.000281542779524244,0.000109169961816077,0.0140483476275066
"OR2V1_HUMAN",0.00136924216952924,0.000341033471834549,2.0693803102993e-05,0.000390226018339947,0.0209834699952978
"OR2V2_HUMAN",0.00464757737034329,0.000658501237387107,0.00204760891145811,0.00146953358354516,0.0021078049157585
"OR2W1_HUMAN",0.00454474914003472,0.0121145600545446,3.2306764640462e-06,0.0031137098108306,0.000134764568890367
"OR2W3_HUMAN",0.0029585151354025,0.000552083313193583,0.00226614708627116,0.0112533360354545,0.0150963208336155
"OR2W5_HUMAN",0.00166937776987651,0.00618256186232387,7.24486042939462e-05,0.0100517607115711,0.0124965199998516
